Date,Open,High,Low,Close,Volume,Adj Close
2014-06-25,65.15,65.67,65.11,65.59,443300,65.59
2014-06-24,65.63,66.71,65.17,65.31,372500,65.31
2014-06-23,64.99,65.88,64.7689,65.79,272900,65.79
2014-06-20,65.08,65.43,64.88,65.08,381100,65.08
2014-06-19,65.21,65.62,64.58,64.85,375200,64.85
2014-06-18,64.94,65.05,64.465,64.96,384400,64.96
2014-06-17,64.22,65.04,64.10,64.83,480800,64.83
2014-06-16,64.62,64.66,63.22,64.25,446100,64.25
2014-06-13,63.23,64.71,62.31,64.62,795900,64.62
2014-06-12,63.73,63.73,62.91,63.36,879000,63.36
2014-06-11,62.64,64.07,62.36,63.92,990800,63.92
2014-06-10,59.80,62.77,59.61,62.71,1441200,62.71
2014-06-09,59.10,60.64,57.66,59.85,1911800,59.85
2014-06-06,57.83,59.695,57.80,59.24,924300,59.24
2014-06-05,56.91,57.83,56.50,57.48,536600,57.48
2014-06-04,57.01,57.37,56.58,56.94,458200,56.94
2014-06-03,57.61,57.63,56.78,57.01,443600,57.01
2014-06-02,58.43,58.63,57.56,57.93,544200,57.93
2014-05-30,59.57,59.57,58.39,59.00,449300,59.00
2014-05-29,59.45,59.53,58.72,59.43,303400,59.43
2014-05-28,59.05,59.84,58.50,59.47,460300,59.47
2014-05-27,59.84,59.85,58.84,59.05,547200,59.05
2014-05-26,59.64,59.64,59.64,59.64,000,59.64
2014-05-23,59.48,59.755,59.00,59.64,446700,59.64
2014-05-22,58.91,59.57,58.86,59.13,495200,59.13
2014-05-21,58.21,59.33,58.10,58.95,626400,58.95
2014-05-20,58.76,58.76,57.35,58.01,632000,58.01
2014-05-19,57.97,58.91,57.87,58.76,714700,58.76
2014-05-16,59.40,59.46,57.64,58.30,1571600,58.30
2014-05-15,60.25,60.36,58.53,59.45,1014700,59.45
2014-05-14,62.19,62.25,60.0902,60.26,557600,60.26
2014-05-13,62.27,63.12,62.09,62.15,519700,62.15
2014-05-12,61.02,63.14,60.93,62.35,934800,62.35
2014-05-09,61.21,61.49,60.12,60.60,584600,60.60
2014-05-08,61.07,63.10,60.77,61.30,659600,61.30
2014-05-07,62.88,63.31,61.31,61.34,627800,61.34
2014-05-06,61.98,63.57,61.68,62.80,1132700,62.80
2014-05-05,61.36,62.11,60.50,62.00,961800,62.00
2014-05-02,62.84,62.84,59.02,61.84,3478800,61.84
2014-05-01,65.13,65.90,64.48,65.61,795000,65.61
2014-04-30,62.41,65.45,62.3601,65.11,784900,65.11
2014-04-29,62.63,63.17,61.88,62.66,531900,62.66
2014-04-28,63.15,63.26,60.80,62.20,822600,62.20
2014-04-25,63.45,63.83,62.60,62.88,446000,62.88
2014-04-24,63.09,63.83,62.28,63.75,484900,63.75
2014-04-23,65.60,65.60,62.45,62.90,739300,62.90
2014-04-22,65.55,66.44,65.55,65.60,427200,65.60
2014-04-21,65.01,65.41,64.36,65.36,411300,65.36
2014-04-18,64.86,64.86,64.86,64.86,000,64.86
2014-04-17,65.19,65.51,64.68,64.86,430500,64.86
2014-04-16,64.38,65.33,63.86,65.21,542100,65.21
2014-04-15,63.19,63.96,62.14,63.82,385600,63.82
2014-04-14,64.25,64.53,62.7001,63.09,425000,63.09
2014-04-11,63.42,64.90,62.77,63.55,482800,63.55
2014-04-10,66.13,66.36,63.46,63.82,867700,63.82
2014-04-09,63.10,65.28,63.10,65.21,760600,65.21
2014-04-08,62.47,63.39,61.59,63.07,725500,63.07
2014-04-07,62.36,63.14,61.75,62.43,955000,62.43
2014-04-04,64.17,64.47,62.16,62.65,958600,62.65
2014-04-03,65.35,65.54,63.58,63.60,1044000,63.60
2014-04-02,65.46,66.02,65.21,65.30,515600,65.30
2014-04-01,66.67,67.209,65.30,65.43,512000,65.43
2014-03-31,65.35,66.56,64.98,66.27,643700,66.27
2014-03-28,64.27,65.27,63.85,64.93,569900,64.93
2014-03-27,63.37,64.32,63.09,63.84,543400,63.84
2014-03-26,63.60,63.86,61.34,63.26,1405500,63.26
2014-03-25,65.68,66.15,64.13,64.68,423600,64.68
2014-03-24,65.86,66.15,64.92,65.37,403500,65.37
2014-03-21,65.38,66.56,64.56,65.69,836500,65.69
2014-03-20,67.24,67.27,65.35,65.66,1428000,65.66
2014-03-19,70.15,70.25,68.57,68.85,259800,68.85
2014-03-18,70.03,70.89,69.63,70.21,293100,70.21
2014-03-17,69.50,70.21,69.22,70.04,554500,70.04
2014-03-14,68.31,69.60,68.31,69.24,752100,69.24
2014-03-13,71.19,71.19,68.20,68.68,657300,68.68
2014-03-12,69.98,71.17,69.45,70.70,717700,70.70
2014-03-11,70.90,72.09,70.21,70.46,571900,70.46
2014-03-10,70.21,71.02,69.43,70.59,464200,70.59
2014-03-07,71.91,73.60,70.10,70.45,863700,70.45
2014-03-06,67.52,71.63,67.52,71.08,1007100,71.08
2014-03-05,68.00,68.7225,66.97,67.45,689100,67.45
2014-03-04,67.87,68.92,67.85,67.95,553700,67.95
2014-03-03,66.81,67.70,66.10,67.14,720600,67.14
2014-02-28,68.09,68.46,67.25,67.75,301100,67.75
2014-02-27,67.77,68.28,67.42,68.25,335700,68.25
2014-02-26,67.93,68.55,67.54,67.90,264400,67.90
2014-02-25,68.91,68.9575,67.59,67.77,430600,67.77
2014-02-24,68.24,69.68,68.01,68.60,386200,68.60
2014-02-21,68.40,68.40,67.45,67.98,540800,67.98
2014-02-20,67.82,68.44,67.336,68.33,422000,68.33
2014-02-19,68.29,68.60,67.61,67.75,568000,67.75
2014-02-18,69.94,70.00,68.53,68.56,576800,68.56
2014-02-17,69.52,69.52,69.52,69.52,000,69.52
2014-02-14,70.10,70.22,69.07,69.52,644800,69.52
2014-02-13,67.15,70.32,66.97,70.10,1445300,70.10
2014-02-12,67.91,68.15,66.85,67.14,958000,67.14
2014-02-11,68.16,68.46,67.30,67.75,870600,67.75
2014-02-10,66.98,68.38,65.81,67.76,2359000,67.76
2014-02-07,72.75,75.48,68.90,69.50,1985300,69.50
2014-02-06,70.46,72.44,70.45,72.41,755900,72.41
2014-02-05,71.82,72.69,70.35,70.50,951700,70.50
2014-02-04,70.32,72.12,69.575,72.00,827200,72.00
2014-02-03,73.44,73.45,69.41,69.46,784000,69.46
2014-01-31,72.00,73.70,72.00,73.32,345600,73.32
2014-01-30,73.18,73.56,72.72,72.78,358900,72.78
2014-01-29,73.17,73.46,72.02,72.46,354900,72.46
2014-01-28,73.50,74.77,73.30,73.86,401700,73.86
2014-01-27,76.09,76.09,71.71,73.47,766400,73.47
2014-01-24,78.76,79.29,74.54,75.68,1339500,75.68
2014-01-23,80.91,81.24,80.03,80.39,415600,80.39
2014-01-22,82.53,82.53,81.03,81.50,794400,81.50
2014-01-21,81.82,82.67,81.20,82.67,334100,82.67
2014-01-20,81.39,81.39,81.39,81.39,000,81.39
2014-01-17,80.88,81.8525,80.47,81.39,454900,81.39
2014-01-16,81.01,81.01,80.15,80.79,201500,80.79
2014-01-15,80.00,81.34,79.97,81.27,466400,81.27
2014-01-14,78.25,79.64,78.13,79.64,383200,79.64
2014-01-13,79.21,79.49,78.03,78.25,380500,78.25
2014-01-10,78.97,79.6361,78.6063,79.14,356300,79.14
2014-01-09,78.85,79.06,78.325,78.75,241200,78.75
2014-01-08,78.50,78.72,78.01,78.42,267700,78.42
2014-01-07,77.40,78.88,77.40,78.38,287200,78.38
2014-01-06,78.46,78.92,78.05,78.47,311200,78.47
2014-01-03,79.00,79.00,77.84,78.39,297400,78.39
2014-01-02,78.43,79.42,78.31,79.03,509900,79.03
2014-01-01,78.45,78.45,78.45,78.45,000,78.45
2013-12-31,77.44,78.54,77.38,78.45,209400,78.45
2013-12-30,77.38,77.86,77.002,77.48,173600,77.48
2013-12-27,77.55,77.55,76.90,77.18,137700,77.18
2013-12-26,78.26,78.5999,76.87,77.25,153500,77.25
2013-12-25,77.84,77.84,77.84,77.84,000,77.84
2013-12-24,76.92,78.50,76.7101,77.84,177200,77.84
2013-12-23,76.90,77.09,76.20,76.98,231800,76.98
2013-12-20,74.34,76.13,74.05,76.01,726000,76.01
2013-12-19,76.03,76.11,74.01,74.33,353600,74.33
2013-12-18,74.43,76.07,74.0925,75.99,364700,75.99
2013-12-17,75.00,75.27,74.36,74.50,349300,74.50
2013-12-16,75.11,76.12,75.02,75.54,267900,75.54
2013-12-13,75.12,75.17,74.07,74.89,228500,74.89
2013-12-12,73.74,75.16,72.81,74.72,341900,74.72
2013-12-11,75.02,75.19,73.46,73.77,289800,73.77
2013-12-10,75.39,75.95,74.80,74.88,293100,74.88
2013-12-09,75.27,76.33,75.27,75.79,469000,75.79
2013-12-06,76.00,76.12,75.26,75.38,308800,75.38
2013-12-05,74.85,76.54,74.04,75.47,453300,75.47
2013-12-04,73.92,74.99,73.78,74.31,262500,74.31
2013-12-03,74.08,74.61,73.35,74.17,300300,74.17
2013-12-02,74.47,75.85,74.23,74.47,354200,74.47
2013-11-29,74.16,75.17,73.645,74.57,215400,74.57
2013-11-28,73.86,73.86,73.86,73.86,000,73.86
2013-11-27,71.73,74.13,71.58,73.86,529300,73.86
2013-11-26,72.45,72.66,71.35,71.41,313800,71.41
2013-11-25,71.74,72.54,70.99,72.23,259000,72.23
2013-11-22,71.71,71.77,71.146,71.76,208100,71.76
2013-11-21,69.77,71.74,69.35,71.67,370100,71.67
2013-11-20,70.35,70.72,69.56,69.59,478100,69.59
2013-11-19,72.41,72.41,70.13,70.30,473200,70.30
2013-11-18,72.69,73.30,72.21,72.57,328400,72.57
2013-11-15,72.57,72.82,72.21,72.52,231600,72.52
2013-11-14,72.65,72.93,71.79,72.60,159700,72.60
2013-11-13,71.80,73.21,71.75,72.68,461700,72.68
2013-11-12,71.97,72.57,71.69,72.10,548900,72.10
2013-11-11,70.93,72.10,70.78,71.98,265100,71.98
2013-11-08,69.94,71.18,69.93,71.14,510900,71.14
2013-11-07,72.89,72.89,69.68,69.76,808300,69.76
2013-11-06,73.57,73.765,72.56,72.89,437700,72.89
2013-11-05,72.89,73.92,72.18,73.25,522500,73.25
2013-11-04,71.81,73.12,71.14,73.06,440800,73.06
2013-11-01,73.36,73.60,71.65,71.80,582600,71.80
2013-10-31,75.00,78.03,72.86,73.14,1336600,73.14
2013-10-30,73.41,73.575,72.52,73.22,681300,73.22
2013-10-29,73.23,73.65,72.60,73.50,499800,73.50
2013-10-28,72.49,73.14,71.36,73.06,661600,73.06
2013-10-25,70.73,71.68,70.54,71.64,332200,71.64
2013-10-24,69.41,70.925,69.23,70.77,314400,70.77
2013-10-23,69.79,69.89,69.08,69.50,239600,69.50
2013-10-22,69.65,70.16,69.19,69.94,388100,69.94
2013-10-21,69.67,69.84,68.78,69.34,276300,69.34
2013-10-18,70.19,70.418,69.66,69.79,217300,69.79
2013-10-17,69.35,69.91,68.835,69.83,480700,69.83
2013-10-16,69.48,70.79,69.3503,69.50,456900,69.50
2013-10-15,69.59,69.70,68.80,69.29,387200,69.29
2013-10-14,68.86,69.90,68.77,69.76,486500,69.76
2013-10-11,68.85,69.54,68.61,69.23,266600,69.23
2013-10-10,68.55,69.72,68.4901,69.17,396600,69.17
2013-10-09,67.42,68.20,66.78,67.81,445300,67.81
2013-10-08,68.94,69.04,67.22,67.36,993900,67.36
2013-10-07,69.64,69.72,68.79,68.83,918300,68.83
2013-10-04,70.82,71.35,70.27,70.42,558000,70.42
2013-10-03,72.05,72.27,70.761,70.99,633900,70.99
2013-10-02,72.76,72.76,71.65,72.02,406900,72.02
2013-10-01,72.25,73.86,71.98,73.51,606100,73.51
2013-09-30,72.63,72.71,71.88,72.06,503700,72.06
2013-09-27,74.35,74.375,72.73,73.01,526800,73.01
2013-09-26,74.86,75.39,74.16,74.33,251600,74.33
2013-09-25,73.53,74.7125,73.53,74.43,498900,74.43
2013-09-24,74.10,74.84,73.21,73.53,489000,73.53
2013-09-23,74.35,74.97,73.68,74.15,343300,74.15
2013-09-20,76.00,76.00,74.45,74.53,447800,74.53
2013-09-19,75.40,76.30,75.12,75.80,391900,75.80
2013-09-18,75.54,75.79,74.04,75.08,431900,75.08
2013-09-17,75.20,75.80,74.87,75.65,353200,75.65
2013-09-16,75.17,75.4375,74.61,75.00,262400,75.00
2013-09-13,74.43,74.665,73.06,74.50,412200,74.50
2013-09-12,74.01,74.27,73.41,74.10,363000,74.10
2013-09-11,74.07,74.38,73.11,74.05,315400,74.05
2013-09-10,73.62,74.59,73.405,74.07,372600,74.07
2013-09-09,72.95,73.93,72.87,73.12,263100,73.12
2013-09-06,72.82,73.42,71.72,72.94,233900,72.94
2013-09-05,72.99,73.28,72.52,72.73,236200,72.73
2013-09-04,72.22,73.32,71.76,73.08,358500,73.08
2013-09-03,72.84,73.21,71.69,72.54,419900,72.54
2013-09-02,72.13,72.13,72.13,72.13,000,72.13
2013-08-30,72.63,72.9425,71.885,72.13,301600,72.13
2013-08-29,71.53,73.00,71.53,72.66,243800,72.66
2013-08-28,71.43,72.24,71.06,71.82,235400,71.82
2013-08-27,72.59,72.89,71.43,71.46,222000,71.46
2013-08-26,73.22,73.50,72.67,72.99,223500,72.99
2013-08-23,72.33,73.12,72.1501,73.07,374500,73.07
2013-08-22,71.90,72.48,71.61,72.48,397500,72.48
2013-08-21,71.74,72.19,71.33,71.91,463900,71.91
2013-08-20,71.30,72.08,70.93,71.68,649400,71.68
2013-08-19,69.98,72.08,69.66,71.14,839500,71.14
2013-08-16,74.31,75.61,70.50,70.51,1344000,70.51
2013-08-15,73.95,73.95,72.3135,73.19,567200,73.19
2013-08-14,74.92,75.01,74.51,74.62,229600,74.62
2013-08-13,73.83,75.00,73.83,74.88,418900,74.88
2013-08-12,73.36,74.09,73.0501,73.85,520000,73.85
2013-08-09,73.41,74.00,72.78,73.56,396800,73.56
2013-08-08,73.14,73.92,72.59,73.57,453300,73.57
2013-08-07,72.80,73.13,72.41,72.60,345100,72.60
2013-08-06,73.25,74.26,72.58,73.02,487300,73.02
2013-08-05,73.10,73.61,72.59,73.54,407100,73.54
2013-08-02,73.06,73.37,72.43,73.12,473300,73.12
2013-08-01,72.29,73.89,72.26,73.38,658300,73.38
2013-07-31,71.80,72.11,71.47,71.68,386500,71.68
2013-07-30,71.01,71.64,70.435,71.39,353400,71.39
2013-07-29,70.51,71.24,70.21,70.63,253100,70.63
2013-07-26,70.90,71.44,70.30,70.58,474500,70.58
2013-07-25,70.20,71.25,69.75,71.25,579200,71.25
2013-07-24,70.64,71.046,69.83,70.25,481500,70.25
2013-07-23,70.64,71.53,70.51,70.62,739300,70.62
2013-07-22,69.80,70.99,69.42,70.92,868800,70.92
2013-07-19,70.20,70.31,69.60,69.80,778600,69.80
2013-07-18,67.88,70.20,67.85,70.20,1154600,70.20
2013-07-17,65.40,67.20,65.08,67.13,849800,67.13
2013-07-16,64.82,66.15,64.44,65.13,3062600,65.13
2013-07-15,59.93,61.07,59.87,60.91,521000,60.91
2013-07-12,59.54,59.99,59.40,59.81,282600,59.81
2013-07-11,59.95,60.00,59.17,59.50,263000,59.50
2013-07-10,58.89,59.41,58.81,59.24,436600,59.24
2013-07-09,58.84,59.258,58.60,58.99,334600,58.99
2013-07-08,58.62,59.26,58.56,58.67,347400,58.67
2013-07-05,57.75,58.79,57.73,58.54,450100,58.54
2013-07-04,57.33,57.33,57.33,57.33,000,57.33
2013-07-03,57.30,58.00,57.04,57.33,361800,57.33
2013-07-02,57.31,57.75,57.08,57.42,411900,57.42
2013-07-01,56.63,57.46,56.522,57.25,723000,57.25
2013-06-28,56.34,56.78,56.11,56.42,533200,56.42
2013-06-27,55.28,56.43,55.28,56.33,520100,56.33
2013-06-26,55.30,55.46,54.91,55.08,258400,55.08
2013-06-25,54.76,55.34,54.61,54.83,448900,54.83
2013-06-24,54.37,54.79,53.86,54.22,570400,54.22
2013-06-21,55.58,55.65,54.20,55.10,440000,55.10
2013-06-20,56.42,56.56,55.20,55.33,516700,55.33
2013-06-19,57.14,57.54,56.80,56.91,335000,56.91
2013-06-18,57.31,57.86,57.10,57.28,196200,57.28
2013-06-17,57.15,57.83,56.95,57.30,437100,57.30
2013-06-14,56.80,57.41,56.465,56.75,184300,56.75
2013-06-13,56.43,57.08,56.10,56.79,235800,56.79
2013-06-12,56.89,57.14,56.30,56.37,344400,56.37
2013-06-11,56.86,57.20,56.25,56.52,344700,56.52
2013-06-10,56.75,57.38,56.66,57.25,232700,57.25
2013-06-07,56.50,56.99,56.26,56.90,342100,56.90
2013-06-06,56.18,56.50,55.20,56.23,519600,56.23
2013-06-05,57.08,57.14,56.07,56.21,445500,56.21
2013-06-04,56.92,57.44,56.70,57.15,533300,57.15
2013-06-03,56.79,57.11,55.94,57.03,603700,57.03
2013-05-31,56.88,57.49,56.78,56.95,658500,56.95
2013-05-30,56.30,57.28,56.27,57.12,495800,57.12
2013-05-29,56.33,56.73,56.05,56.23,379600,56.23
2013-05-28,56.49,57.17,56.12,56.71,610900,56.71
2013-05-27,56.00,56.00,56.00,56.00,000,56.00
2013-05-24,55.52,56.35,55.15,56.00,462200,56.00
2013-05-23,55.66,56.08,54.88,55.91,712000,55.91
2013-05-22,55.15,56.11,55.15,55.65,691100,55.65
2013-05-21,55.17,55.82,55.17,55.51,494600,55.51
2013-05-20,54.01,56.40,54.01,55.32,1299300,55.32
2013-05-17,52.64,54.31,52.64,54.26,1327000,54.26
2013-05-16,52.36,52.82,52.17,52.50,786100,52.50
2013-05-15,53.15,53.315,52.22,52.52,493600,52.52
2013-05-14,52.97,53.34,52.46,53.24,696100,53.24
2013-05-13,52.74,52.84,52.14,52.54,371400,52.54
2013-05-10,52.97,53.08,52.67,52.68,503900,52.68
2013-05-09,52.68,53.28,52.62,52.96,448300,52.96
2013-05-08,52.78,53.32,52.39,52.55,797000,52.55
2013-05-07,52.73,53.25,52.73,53.04,437900,53.04
2013-05-06,52.63,53.08,52.47,52.70,354300,52.70
2013-05-03,52.79,53.395,52.54,52.55,412700,52.55
2013-05-02,53.77,53.95,52.79,52.81,483500,52.81
2013-05-01,53.02,53.73,52.73,53.58,624500,53.58
2013-04-30,53.94,54.25,52.99,53.28,601000,53.28
2013-04-29,54.69,54.92,53.91,53.93,447200,53.93
2013-04-26,54.00,54.73,53.42,54.66,886000,54.66
2013-04-25,52.64,54.83,52.05,54.27,2582200,54.27
2013-04-24,49.03,49.52,48.84,49.08,834600,49.08
2013-04-23,48.78,49.56,48.78,48.89,495100,48.89
2013-04-22,48.07,48.77,47.49,48.57,759900,48.57
2013-04-19,47.54,48.34,47.28,47.90,496800,47.90
2013-04-18,47.99,48.04,47.16,47.33,695100,47.33
2013-04-17,48.11,48.17,47.45,47.75,539600,47.75
2013-04-16,48.79,48.80,48.1101,48.39,535500,48.39
2013-04-15,49.58,49.61,48.28,48.39,436300,48.39
2013-04-12,49.55,49.90,49.10,49.83,330100,49.83
2013-04-11,50.01,50.33,49.73,49.76,389800,49.76
2013-04-10,49.37,50.09,49.11,50.00,496300,50.00
2013-04-09,49.50,49.50,48.83,49.16,498800,49.16
2013-04-08,47.56,49.50,47.56,49.28,1140500,49.28
2013-04-05,49.81,50.12,49.45,50.01,195200,50.01
2013-04-04,50.53,50.65,50.16,50.45,98400,50.45
2013-04-03,51.68,51.68,50.32,50.39,366500,50.39
2013-04-02,51.76,51.89,51.20,51.73,459300,51.73
2013-04-01,51.86,52.23,51.12,51.56,243100,51.56
2013-03-29,51.97,51.97,51.97,51.97,000,51.97
2013-03-28,51.74,52.10,51.56,51.97,276300,51.97
2013-03-27,51.76,51.94,51.49,51.74,190200,51.74
2013-03-26,52.10,52.32,51.79,52.05,188400,52.05
2013-03-25,52.47,52.70,51.64,51.86,218700,51.86
2013-03-22,52.05,52.66,52.05,52.45,837100,52.45
2013-03-21,51.75,52.00,51.47,51.75,272900,51.75
2013-03-20,51.54,52.02,51.385,51.78,387500,51.78
2013-03-19,51.45,51.49,50.98,51.44,288300,51.44
2013-03-18,50.66,51.66,50.62,51.53,260300,51.53
2013-03-15,51.29,51.50,51.04,51.18,477000,51.18
2013-03-14,51.00,51.42,50.90,51.28,451900,51.28
2013-03-13,50.79,50.98,50.54,50.92,371100,50.92
2013-03-12,50.87,50.87,50.41,50.69,297200,50.69
2013-03-11,50.20,51.15,50.07,50.89,453300,50.89
2013-03-08,50.00,50.19,49.77,50.12,484900,50.12
2013-03-07,49.63,49.80,49.2301,49.75,206900,49.75
2013-03-06,49.90,50.29,49.50,49.56,298100,49.56
2013-03-05,49.51,50.15,49.40,49.95,628400,49.95
2013-03-04,47.44,49.36,47.30,49.28,618900,49.28
2013-03-01,47.57,47.65,47.00,47.48,615100,47.48
2013-02-28,47.91,48.43,47.41,47.75,443600,47.75
2013-02-27,47.67,48.06,47.40,47.82,440500,47.82
2013-02-26,48.18,48.18,47.29,47.64,451600,47.64
2013-02-25,49.27,49.40,47.89,47.95,354200,47.95
2013-02-22,49.45,49.59,48.73,48.98,382500,48.98
2013-02-21,49.26,49.46,49.00,49.20,591400,49.20
2013-02-20,49.45,49.788,49.12,49.30,367900,49.30
2013-02-19,49.20,49.65,48.93,49.59,391300,49.59
2013-02-18,49.40,49.40,49.40,49.40,000,49.40
2013-02-15,49.51,49.59,49.20,49.40,335200,49.40
2013-02-14,49.24,49.55,49.01,49.51,395300,49.51
2013-02-13,49.34,49.56,49.19,49.45,689000,49.45
