Date,Open,High,Low,Close,Volume,Adj Close
2016-12-02,61.110001,62.669998,60.599998,61.810001,8985800,61.774744
2016-12-01,63.099998,63.349998,61.060001,61.139999,7385000,61.105124
2016-11-30,64.940002,64.940002,62.639999,62.669998,4796700,62.63425
2016-11-29,64.309998,65.279999,63.68,64.57,4018300,64.533168
2016-11-28,66.040001,66.199997,64.239998,64.349998,7314900,64.313292
2016-11-25,66.010002,66.480003,64.949997,66.400002,2860600,66.362126
2016-11-23,62.380001,65.839996,62.310001,65.739998,9309600,65.702499
2016-11-22,66.589996,66.660004,64.309998,64.629997,7439000,64.593131
2016-11-21,66.059998,66.459999,65.550003,66.360001,3405700,66.322148
2016-11-18,66.699997,67.050003,65.370003,65.980003,5125700,65.942367
2016-11-17,65.68,66.75,64.889999,66.480003,7737800,66.442082
2016-11-16,67.139999,67.790001,65.400002,65.510002,7137800,65.472634
2016-11-15,67.660004,67.93,66.50,67.709999,6843300,67.671376
2016-11-14,66.50,68.160004,65.379997,68.129997,11557100,68.091135
2016-11-11,65.040001,66.449997,64.529999,66.209999,9867200,66.172232
2016-11-10,65.68,66.910004,63.959999,65.790001,15286800,65.752473
2016-11-09,62.349998,64.519997,61.279999,63.779999,28441500,63.743618
2016-11-08,56.799999,58.560001,56.610001,57.790001,7256100,57.757037
2016-11-07,56.290001,57.540001,55.849998,57.34,8215000,57.307292
2016-11-04,53.459999,55.310001,53.450001,54.869999,9173700,54.8387
2016-11-03,55.619999,55.959999,53.150002,53.310001,13385700,53.279592
2016-11-02,56.549999,56.650002,55.41,55.419998,5815900,55.388386
2016-11-01,56.23,56.959999,55.41,56.84,6603300,56.807578
2016-10-31,56.91,57.049999,56.049999,56.150002,5399800,56.117973
2016-10-28,56.84,57.73,55.799999,56.84,10289300,56.807578
2016-10-27,58.630001,58.990002,57.07,57.130001,6246300,57.097413
2016-10-26,58.66,59.139999,57.610001,57.990002,6392300,57.956923
2016-10-25,59.110001,59.560001,58.41,58.669998,4495300,58.636532
2016-10-24,60.080002,60.18,59.080002,59.150002,4052000,59.116261
2016-10-21,59.75,60.490002,59.310001,59.73,4468900,59.695929
2016-10-20,58.740002,60.130001,58.689999,59.889999,5927600,59.855837
2016-10-19,59.970001,60.139999,58.759998,58.82,6122500,58.786448
2016-10-18,59.990002,60.529999,59.669998,59.889999,4194900,59.855837
2016-10-17,59.619999,59.84,58.400002,59.07,7685300,59.036305
2016-10-14,61.950001,62.130001,59.470001,59.560001,7623700,59.526027
2016-10-13,60.549999,61.970001,60.50,61.34,6953600,61.305011
2016-10-12,63.360001,63.759998,61.200001,61.27,7624900,61.235051
2016-10-11,64.870003,65.57,62.849998,63.439999,6294000,63.403811
2016-10-10,64.900002,65.779999,64.800003,65.519997,5639100,65.482623
2016-10-07,64.650002,64.889999,63.459999,64.150002,5312700,64.113409
2016-10-06,65.699997,65.900002,64.480003,64.660004,6177700,64.623121
2016-10-05,65.900002,67.300003,65.709999,66.720001,4982100,66.681943
2016-10-04,66.160004,66.75,65.330002,65.660004,4377600,65.62255
2016-10-03,65.809998,66.190002,65.07,66.18,4470900,66.14225
2016-09-30,65.669998,66.629997,64.709999,66.290001,5667500,66.252188
2016-09-29,67.550003,67.800003,65.260002,65.519997,8225100,65.482623
2016-09-28,68.980003,69.080002,67.120003,67.800003,6329300,67.761329
2016-09-27,67.75,68.940002,67.580002,68.75,4999000,68.710784
2016-09-26,67.809998,68.190002,67.489998,67.769997,4064000,67.73134
2016-09-23,68.610001,69.209999,68.110001,68.139999,4662700,68.101131
2016-09-22,68.870003,69.029999,67.82,68.830002,4947600,68.79074
2016-09-21,67.93,68.510002,66.190002,68.279999,10710600,68.241051
2016-09-20,66.650002,67.889999,66.650002,67.510002,6733800,67.471493
2016-09-19,65.370003,67.480003,64.529999,65.889999,7956500,65.852415
2016-09-16,64.25,64.849998,63.700001,64.709999,5198000,64.673087
2016-09-15,64.190002,65.099998,63.400002,64.93,5371700,64.861983
2016-09-14,62.889999,64.540001,62.650002,63.900002,5087500,63.833063
2016-09-13,62.75,63.02,61.439999,62.369999,4345600,62.304663
2016-09-12,60.849998,63.459999,60.810001,63.459999,5038400,63.393521
2016-09-09,62.450001,63.209999,61.200001,61.25,6013100,61.185837
2016-09-08,62.810001,63.700001,62.150002,63.540001,3345800,63.473439
2016-09-07,61.830002,63.009998,61.830002,62.709999,5093500,62.644307
2016-09-06,60.740002,62.02,60.68,61.73,3469500,61.665334
2016-09-02,60.419998,60.849998,59.790001,60.150002,3536000,60.086991
2016-09-01,60.119999,60.59,59.549999,60.34,3715800,60.276791
2016-08-31,60.73,60.939999,59.790001,60.09,5649900,60.027053
2016-08-30,61.009998,61.720001,60.52,60.860001,4394900,60.796247
2016-08-29,61.450001,61.529999,60.43,61.040001,5092700,60.976058
2016-08-26,60.529999,61.759998,60.169998,61.099998,10098300,61.035993
2016-08-25,61.209999,61.970001,59.130001,60.389999,12677000,60.326738
2016-08-24,63.700001,64.889999,60.73,61.040001,14715900,60.976058
2016-08-23,64.029999,64.169998,63.43,63.779999,4446600,63.713186
2016-08-22,62.389999,63.57,62.029999,63.50,6648500,63.43348
2016-08-19,61.849998,62.189999,61.439999,61.849998,4512100,61.785207
2016-08-18,61.860001,62.52,61.439999,62.209999,3469700,62.144831
2016-08-17,62.119999,62.400002,61.48,61.959999,5999600,61.895093
2016-08-16,63.16,63.240002,62.209999,62.290001,4996700,62.224749
2016-08-15,62.849998,63.759998,62.720001,63.349998,5211700,63.283636
2016-08-12,61.669998,62.650002,61.490002,62.52,5051000,62.454508
2016-08-11,61.279999,62.18,60.630001,61.959999,4891400,61.895093
2016-08-10,62.720001,62.77,60.849998,60.959999,6959100,60.89614
2016-08-09,63.220001,63.220001,62.389999,62.919998,5465100,62.854086
2016-08-08,64.330002,64.480003,62.650002,62.98,6531000,62.914025
2016-08-05,63.52,64.400002,63.330002,64.190002,5892500,64.12276
2016-08-04,64.589996,64.949997,63.389999,63.50,6416500,63.43348
2016-08-03,62.709999,64.389999,62.619999,64.379997,7802200,64.312556
2016-08-02,63.580002,64.029999,61.68,63.00,13027000,62.934004
2016-08-01,62.59,64.43,62.48,63.57,10303100,63.503407
2016-07-29,60.919998,62.139999,60.720001,62.07,7543700,62.004978
2016-07-28,61.650002,62.049999,60.599998,61.32,8982300,61.255764
2016-07-27,60.119999,61.799999,60.060001,61.619999,8942600,61.555449
2016-07-26,59.240002,60.07,58.959999,59.880001,8028800,59.817274
2016-07-25,59.540001,59.66,58.650002,59.50,4972100,59.437671
2016-07-22,59.130001,59.68,58.599998,59.299999,4262400,59.237879
2016-07-21,59.040001,59.68,58.240002,58.900002,8958900,58.838301
2016-07-20,56.580002,58.400002,56.580002,58.330002,8378000,58.268898
2016-07-19,57.400002,57.790001,56.209999,56.43,3254800,56.370887
2016-07-18,57.220001,57.669998,56.82,57.509998,3605700,57.449754
2016-07-15,56.220001,57.259998,55.900002,57.130001,4916200,57.070154
2016-07-14,56.720001,56.779999,55.869999,56.169998,4876200,56.111157
2016-07-13,58.400002,58.509998,56.130001,56.23,7649200,56.171096
2016-07-12,58.150002,58.48,57.759998,57.93,6605100,57.869316
2016-07-11,58.029999,58.23,57.349998,57.369999,5682200,57.309901
2016-07-08,57.060001,57.970001,56.630001,57.59,6056300,57.529672
2016-07-07,57.00,57.400002,56.259998,57.07,6225200,57.010216
2016-07-06,54.75,56.639999,54.52,56.580002,8432900,56.520731
2016-07-05,55.27,55.59,54.68,55.110001,6118500,55.05227
2016-07-01,53.830002,55.880001,53.799999,55.810001,9345900,55.751538
2016-06-30,53.889999,54.48,53.02,54.080002,7521400,54.02335
2016-06-29,53.23,54.259998,52.830002,54.060001,7892200,54.003371
2016-06-28,50.790001,52.139999,50.599998,52.00,6876700,51.945527
2016-06-27,51.32,52.040001,49.509998,49.68,13702700,49.627958
2016-06-24,52.380001,53.389999,51.849998,51.880001,11673600,51.825654
2016-06-23,53.889999,54.639999,53.310001,54.52,5481800,54.462888
2016-06-22,53.189999,54.59,52.549999,53.299999,10889300,53.244165
2016-06-21,54.380001,54.380001,52.599998,53.189999,9994300,53.134279
2016-06-20,54.27,54.77,53.669998,54.16,8323000,54.103264
2016-06-17,55.07,55.07,53.209999,53.369999,8443500,53.314091
2016-06-16,54.299999,54.869999,53.75,54.860001,8054100,54.75658
2016-06-15,54.970001,55.439999,54.59,54.740002,6963700,54.636807
2016-06-14,54.639999,55.32,53.610001,54.50,8217700,54.397258
2016-06-13,55.119999,56.18,54.59,54.740002,7350900,54.636807
2016-06-10,55.950001,56.34,55.259998,55.669998,8070700,55.56505
2016-06-09,58.119999,58.880001,56.919998,56.970001,7372900,56.862603
2016-06-08,58.779999,58.939999,58.009998,58.689999,5678900,58.579358
2016-06-07,58.900002,59.290001,58.240002,58.619999,7600700,58.50949
2016-06-06,58.27,59.75,56.970001,59.669998,8953400,59.55751
2016-06-03,59.639999,59.799999,57.490002,58.099998,9717100,57.99047
2016-06-02,58.110001,59.869999,58.110001,59.84,10383000,59.727191
2016-06-01,57.84,58.59,57.490002,58.169998,8330100,58.060338
2016-05-31,57.369999,58.490002,57.310001,58.049999,6916400,57.940565
2016-05-27,56.259998,56.869999,55.709999,56.84,4238200,56.732847
2016-05-26,56.790001,56.849998,55.950001,56.220001,4777000,56.114017
2016-05-25,56.490002,57.09,56.16,56.790001,7566800,56.682942
2016-05-24,55.459999,56.040001,55.119999,55.880001,7289900,55.774657
2016-05-23,54.119999,55.43,54.080002,54.810001,7059000,54.706675
2016-05-20,53.049999,54.119999,52.830002,54.080002,6033200,53.978052
2016-05-19,53.169998,54.00,52.09,52.68,6780100,52.580689
2016-05-18,51.93,53.639999,51.900002,53.240002,6244100,53.139635
2016-05-17,52.330002,53.25,51.939999,52.299999,5176300,52.201405
2016-05-16,51.07,52.73,50.98,52.709999,7317800,52.610631
2016-05-13,49.34,50.98,49.34,50.439999,5016100,50.34491
2016-05-12,51.049999,51.169998,48.98,49.549999,6313600,49.456589
2016-05-11,52.220001,52.580002,50.52,50.610001,4411700,50.514592
2016-05-10,52.650002,52.700001,51.259998,52.419998,4770800,52.321177
2016-05-09,50.41,52.759998,50.41,52.220001,5456800,52.121557
2016-05-06,49.970001,51.029999,49.43,50.360001,6195200,50.265063
2016-05-05,51.049999,51.240002,49.860001,50.459999,6760300,50.364873
2016-05-04,52.490002,52.669998,50.66,50.740002,7542100,50.644348
2016-05-03,54.360001,54.59,52.869999,52.939999,8075100,52.840197
2016-05-02,54.080002,55.049999,53.189999,55.00,4682300,54.896315
2016-04-29,54.990002,55.349998,53.59,53.93,9612100,53.828333
2016-04-28,55.220001,56.779999,54.639999,55.16,8225400,55.056014
2016-04-27,55.68,55.990002,54.759998,55.439999,3858000,55.335484
2016-04-26,57.23,57.360001,55.200001,56.049999,6505300,55.944335
2016-04-25,57.720001,58.310001,57.34,57.599998,5890700,57.491412
2016-04-22,57.400002,57.880001,56.279999,57.860001,6967700,57.750924
2016-04-21,56.029999,57.529999,55.799999,57.400002,8121200,57.291792
2016-04-20,56.650002,57.00,55.740002,56.32,6742400,56.213827
2016-04-19,57.50,57.610001,55.849998,56.27,7946400,56.163922
2016-04-18,56.279999,57.77,56.029999,57.369999,6682600,57.261846
2016-04-15,56.529999,56.799999,55.77,56.580002,5086200,56.473339
2016-04-14,56.599998,57.040001,55.830002,56.66,6592500,56.553186
2016-04-13,55.57,56.459999,54.889999,56.32,7923700,56.213827
2016-04-12,54.450001,55.25,53.419998,54.990002,8842600,54.886336
2016-04-11,56.209999,56.34,54.209999,54.459999,6677200,54.357332
2016-04-08,57.66,57.75,55.099998,55.84,7601700,55.734732
2016-04-07,57.119999,58.380001,56.009998,56.810001,14045800,56.702905
2016-04-06,54.169998,57.66,54.119999,57.59,14072500,57.481433
2016-04-05,53.34,54.849998,53.00,53.810001,9147100,53.70856
2016-04-04,53.549999,55.09,53.290001,53.869999,9239600,53.768445
2016-04-01,51.369999,53.349998,50.810001,53.16,9868600,53.059784
2016-03-31,50.360001,52.50,50.240002,51.66,9537800,51.562612
2016-03-30,51.25,52.240002,49.790001,50.169998,7390600,50.075419
2016-03-29,49.09,50.66,47.880001,50.580002,8301400,50.48465
2016-03-28,50.48,50.709999,49.139999,49.400002,4347900,49.306874
2016-03-24,49.00,51.099998,48.290001,50.049999,6416600,49.955646
2016-03-23,52.470001,53.080002,49.740002,49.869999,6003000,49.775985
2016-03-22,50.459999,52.91,50.459999,52.50,7514400,52.401028
2016-03-21,49.540001,51.450001,49.389999,50.830002,5902300,50.734178
2016-03-18,48.639999,50.240002,47.709999,49.650002,9232100,49.556403
2016-03-17,48.200001,49.119999,46.66,48.459999,9059900,48.310753
2016-03-16,48.799999,49.619999,47.27,48.310001,7827400,48.161218
2016-03-15,51.00,51.220001,48.700001,48.900002,7225900,48.749401
2016-03-14,51.360001,52.419998,51.130001,51.900002,5493800,51.740161
2016-03-11,50.310001,51.380001,49.759998,51.310001,4076200,51.151978
2016-03-10,50.91,51.799999,48.860001,49.650002,7901600,49.497091
2016-03-09,51.450001,51.740002,49.43,50.52,7364300,50.36441
2016-03-08,53.93,53.93,50.75,50.990002,6589000,50.832964
2016-03-07,51.599998,54.709999,51.18,53.799999,10621500,53.634308
2016-03-04,51.84,53.400002,51.209999,51.939999,8595300,51.780035
2016-03-03,52.369999,52.650002,51.290001,51.720001,5167800,51.560715
2016-03-02,50.25,52.41,50.00,52.299999,8346900,52.138927
2016-03-01,48.619999,50.34,47.779999,50.209999,4833500,50.055364
2016-02-29,49.43,49.790001,47.900002,47.900002,4259500,47.75248
2016-02-26,48.950001,49.82,48.380001,49.400002,3944300,49.247861
2016-02-25,48.959999,49.73,47.950001,48.549999,6902000,48.400476
2016-02-24,47.75,48.98,46.490002,48.759998,6820500,48.609829
2016-02-23,50.02,50.360001,48.240002,48.240002,4775100,48.091433
2016-02-22,50.900002,51.48,50.27,50.66,4467800,50.503979
2016-02-19,48.860001,50.139999,48.209999,50.119999,5451400,49.965641
2016-02-18,51.459999,51.50,49.060001,49.169998,6891600,49.018566
2016-02-17,49.799999,51.16,49.119999,50.950001,7738500,50.793086
2016-02-16,48.09,49.049999,48.029999,48.970001,5844700,48.819185
2016-02-12,46.360001,47.189999,44.880001,47.049999,6210700,46.905096
2016-02-11,45.139999,46.18,44.369999,45.73,7192300,45.589162
2016-02-10,46.540001,48.139999,45.880001,46.049999,7641500,45.908176
2016-02-09,44.389999,47.540001,44.16,45.880001,7856900,45.738701
2016-02-08,47.18,47.34,45.080002,45.810001,8296600,45.668917
2016-02-05,50.189999,50.560001,47.830002,48.490002,8678600,48.340664
2016-02-04,48.939999,51.990002,48.68,50.380001,10081200,50.224842
2016-02-03,49.299999,49.93,46.860001,49.369999,11905000,49.217951
2016-02-02,50.099998,50.419998,48.650002,49.139999,8765800,48.988659
2016-02-01,50.049999,51.459999,49.099998,50.959999,11004600,50.803054
2016-01-29,49.639999,51.130001,48.779999,50.549999,10837400,50.394317
2016-01-28,52.130001,52.34,48.900002,49.709999,12529600,49.556904
2016-01-27,54.50,54.720001,51.23,51.650002,9045700,51.490931
2016-01-26,54.830002,55.009998,52.43,54.110001,8928000,53.943354
2016-01-25,54.689999,56.650002,54.439999,54.490002,4845100,54.322185
2016-01-22,55.349998,55.919998,54.119999,55.310001,4818400,55.139659
2016-01-21,55.299999,56.57,53.669998,53.73,10694600,53.564523
2016-01-20,51.279999,56.060001,50.400002,55.139999,12702500,54.970181
2016-01-19,55.950001,56.330002,51.82,52.860001,8268600,52.697204
2016-01-15,53.869999,55.16,52.75,55.099998,10503400,54.930303
2016-01-14,55.119999,57.619999,52.23,56.860001,10932300,56.684885
2016-01-13,59.540001,59.599998,54.560001,54.740002,10365500,54.571415
2016-01-12,58.049999,60.27,56.119999,58.82,9577600,58.638848
2016-01-11,60.830002,61.240002,55.509998,57.139999,14617900,56.964021
2016-01-08,62.959999,63.389999,60.330002,60.509998,8929200,60.323641
2016-01-07,62.529999,63.349998,61.330002,61.82,11642300,61.629608
2016-01-06,65.839996,66.110001,63.540001,64.349998,9160400,64.151815
2016-01-05,67.870003,68.50,66.769997,67.220001,4635200,67.012979
2016-01-04,68.540001,69.110001,67.220001,67.830002,6030700,67.621101
2015-12-31,70.459999,70.959999,69.989998,70.199997,1302300,69.983797
2015-12-30,71.169998,71.870003,70.629997,70.860001,1469400,70.641768
2015-12-29,70.379997,71.559998,70.269997,71.540001,2113100,71.319674
2015-12-28,69.860001,70.379997,69.220001,69.720001,2537400,69.50528
2015-12-24,70.760002,71.120003,70.559998,70.879997,748400,70.661703
2015-12-23,70.040001,70.860001,69.839996,70.730003,2352200,70.512171
2015-12-22,70.300003,70.50,68.800003,69.599998,2575000,69.385646
2015-12-21,69.660004,70.00,68.50,70.00,1744800,69.784416
2015-12-18,68.510002,70.190002,68.279999,69.199997,4201100,68.986877
2015-12-17,70.220001,70.400002,68.209999,68.970001,2772500,68.609045
2015-12-16,67.629997,69.82,67.32,69.739998,5306300,69.375012
2015-12-15,65.699997,67.25,65.639999,66.809998,2602100,66.460346
2015-12-14,65.519997,66.57,63.950001,64.949997,4675800,64.610079
2015-12-11,67.370003,67.860001,65.519997,65.730003,3824400,65.386004
2015-12-10,67.389999,68.50,67.040001,68.150002,2273500,67.793337
2015-12-09,68.50,68.82,66.760002,67.43,4617100,67.077104
2015-12-08,66.809998,69.25,66.559998,69.059998,3936800,68.69857
2015-12-07,69.93,69.980003,67.43,67.610001,4106400,67.256162
2015-12-04,69.18,70.309998,68.150002,70.290001,3025800,69.922136
2015-12-03,72.199997,72.230003,68.389999,68.910004,5450700,68.549361
2015-12-02,72.00,73.389999,71.559998,71.699997,2774400,71.324753
2015-12-01,72.860001,72.860001,70.889999,72.110001,2944900,71.732611
2015-11-30,73.410004,73.800003,71.349998,72.290001,3331800,71.911669
2015-11-27,72.470001,73.470001,72.330002,72.620003,1541000,72.239944
2015-11-25,71.169998,72.690002,71.00,72.449997,2179800,72.070828
2015-11-24,70.50,71.110001,69.870003,71.00,1707400,70.62842
2015-11-23,69.57,71.290001,69.559998,70.720001,2880000,70.349886
2015-11-20,69.709999,70.290001,69.25,69.580002,2996800,69.215853
2015-11-19,70.760002,71.169998,69.010002,69.410004,3180100,69.046745
2015-11-18,68.949997,70.809998,68.470001,70.68,2815100,70.310095
2015-11-17,68.32,69.82,67.25,68.650002,2935500,68.29072
2015-11-16,67.699997,68.800003,66.440002,68.150002,4393600,67.793337
2015-11-13,67.989998,69.830002,67.379997,68.269997,3285100,67.912704
2015-11-12,69.160004,70.00,68.150002,68.32,3331100,67.962445
2015-11-11,71.220001,71.410004,69.809998,69.82,3140300,69.454595
2015-11-10,70.93,71.209999,69.650002,71.080002,2566900,70.708003
2015-11-09,70.510002,71.760002,70.110001,71.330002,2448100,70.956694
2015-11-06,70.760002,71.169998,68.589996,70.699997,4137000,70.329987
2015-11-05,71.559998,71.690002,69.82,70.739998,3056700,70.369778
2015-11-04,72.139999,72.449997,70.57,72.029999,3342000,71.653028
2015-11-03,70.699997,72.529999,69.540001,71.620003,3882100,71.245178
2015-11-02,67.269997,71.110001,66.629997,70.980003,5361600,70.608528
2015-10-30,67.459999,67.68,66.019997,66.629997,2688900,66.281287
2015-10-29,69.230003,70.120003,67.07,67.309998,4889000,66.957729
2015-10-28,67.019997,69.059998,65.589996,69.059998,5574900,68.69857
2015-10-27,66.309998,67.349998,65.699997,67.330002,4614600,66.977629
2015-10-26,65.50,67.300003,64.68,65.889999,4077600,65.545162
2015-10-23,65.120003,66.059998,64.440002,65.669998,4823900,65.326313
2015-10-22,64.559998,65.400002,62.580002,64.190002,8076700,63.854062
2015-10-21,65.309998,65.669998,62.209999,64.330002,10347800,63.993329
2015-10-20,66.790001,66.790001,63.959999,64.309998,5178400,63.973429
2015-10-19,65.830002,68.410004,64.269997,66.559998,7920700,66.211654
2015-10-16,66.360001,67.540001,64.919998,66.050003,6964400,65.704329
2015-10-15,61.290001,66.330002,61.18,66.309998,7339800,65.962962
2015-10-14,62.209999,63.419998,60.689999,61.82,6144900,61.496463
2015-10-13,63.34,65.199997,61.16,61.16,4997300,60.839917
2015-10-12,64.980003,65.559998,63.630001,63.98,2426700,63.645159
2015-10-09,63.610001,65.50,62.700001,64.760002,4746500,64.421079
2015-10-08,64.010002,64.25,61.380001,63.650002,6393100,63.316888
2015-10-07,63.25,65.459999,61.490002,64.300003,6363700,63.963487
2015-10-06,65.389999,65.830002,60.59,63.220001,10207900,62.889138
2015-10-05,66.790001,68.019997,64.360001,66.00,6515300,65.654587
2015-10-02,60.900002,65.75,60.450001,65.480003,9092000,65.137312
2015-10-01,62.00,62.599998,60.27,62.43,6982300,62.103271
2015-09-30,61.799999,63.150002,60.23,62.240002,9742000,61.914267
2015-09-29,62.700001,64.559998,59.16,60.02,10659300,59.705884
2015-09-28,66.900002,67.059998,61.279999,62.650002,14613300,62.322121
2015-09-25,73.709999,73.919998,65.980003,67.50,12671600,67.146737
2015-09-24,72.739998,72.980003,70.150002,72.459999,4298200,72.080778
2015-09-23,73.690002,74.849998,72.169998,73.360001,3191200,72.976069
2015-09-22,73.949997,74.739998,72.050003,73.440002,6446700,73.055652
2015-09-21,80.290001,80.339996,74.220001,75.160004,8846000,74.766652
2015-09-18,78.370003,79.82,78.110001,79.440002,4462300,79.024251
2015-09-17,77.470001,80.639999,76.699997,79.760002,5115600,79.292839
2015-09-16,78.50,78.870003,76.260002,77.269997,2953300,76.817418
2015-09-15,77.459999,78.400002,76.860001,78.019997,1910000,77.563025
2015-09-14,77.639999,77.830002,76.040001,77.25,1513700,76.797538
2015-09-11,76.089996,77.510002,75.309998,77.50,2861000,77.046074
2015-09-10,221.73999,229.300003,221.659996,228.670006,4103700,75.776887
2015-09-09,231.00,231.929993,222.110001,222.739998,4825500,73.811795
2015-09-08,224.920006,229.049995,221.25,228.800011,3542100,75.819968
2015-09-04,214.999992,222.030006,214.029991,218.669998,4902900,72.463075
2015-09-03,226.279999,227.879997,217.650009,218.139999,1594200,72.287443
2015-09-02,219.800011,225.099998,215.349998,224.790001,5374800,74.491127
2015-09-01,215.129997,221.329994,214.720001,215.51001,2150000,71.415915
2015-08-31,227.900002,231.589989,220.999992,222.089996,5967900,73.596397
2015-08-28,224.170006,229.230011,222.299995,229.039993,3279000,75.899494
2015-08-27,223.569992,225.800011,219.250008,224.559998,7937100,74.414908
2015-08-26,214.550011,218.989998,205.300003,218.989998,2233800,72.569116
2015-08-25,218.449997,218.659996,207.699989,208.210007,7882500,68.996833
2015-08-24,189.999996,218.109993,179.559998,205.650009,11430600,68.148498
2015-08-21,212.410011,223.750008,210.499992,217.230011,10778700,71.98589
2015-08-20,226.019989,229.000008,216.560005,216.739998,8011800,71.823509
2015-08-19,230.930008,232.449989,225.860001,229.12999,1545100,75.929317
2015-08-18,237.069992,238.100006,232.039993,232.379997,1065900,77.006307
2015-08-17,226.850006,238.569992,226.44001,238.230011,4499400,78.944891
2015-08-14,231.829994,233.229996,224.559998,228.780006,1425900,75.813339
2015-08-13,236.51001,239.180008,231.619995,232.210007,2506800,76.949976
2015-08-12,231.509995,237.800011,225.499992,236.129997,3414100,78.248986
2015-08-11,235.510002,242.19001,231.220001,234.399994,1820000,77.675696
2015-08-10,241.540009,243.540001,238.300003,239.529991,1101900,79.375679
2015-08-07,242.849991,242.94001,231.499992,237.189995,9928800,78.600249
2015-08-06,256.840004,256.840004,241.599998,243.279991,7750200,80.618358
2015-08-05,257.199989,259.87001,255.37999,256.279999,713100,84.926313
2015-08-04,256.23999,258.00,254.139999,255.089996,676200,84.531969
2015-08-03,255.990005,259.07,252.629997,254.759995,2336700,84.422612
2015-07-31,252.919991,258.819992,251.300011,255.440002,962900,84.647954
2015-07-30,252.599991,253.850006,245.900002,252.460007,926600,83.66044
2015-07-29,261.460007,261.460007,250.320007,253.23999,1245600,83.918912
2015-07-28,254.490005,259.740005,249.990005,258.939995,3555000,85.807785
2015-07-27,253.919998,253.919998,247.779991,251.779999,1781200,83.435099
2015-07-24,261.680008,265.960007,253.769989,255.37999,1754700,84.628067
2015-07-23,267.839996,270.43,264.440002,265.019989,2484000,87.822579
2015-07-22,260.859993,268.230011,260.099991,267.540001,2100600,88.657663
2015-07-21,269.759995,270.37001,262.55999,266.349998,4190400,88.263319
2015-07-20,273.00,273.330002,268.110008,270.929993,4473000,89.781042
2015-07-17,270.240005,271.12999,266.290009,271.07,1251600,89.827438
2015-07-16,267.629997,269.859993,265.049995,269.280006,3189600,89.234268
2015-07-15,268.000008,270.350006,263.099991,264.910011,4665900,87.786135
2015-07-14,259.950005,265.50,258.32,264.69001,3768900,87.713231
2015-07-13,255.719994,260.099991,255.00,259.169998,3381300,85.884004
