Date,Open,High,Low,Close,Volume,Adj Close
2016-11-09,62.799999,65.029999,61.549999,64.50,431600,64.280737
2016-11-08,61.700001,64.050003,61.700001,63.150002,509300,62.935327
2016-11-07,63.400002,63.799999,60.50,62.049999,453700,61.839065
2016-11-04,57.299999,58.950001,56.900002,57.950001,208800,57.753004
2016-11-03,57.00,58.049999,56.849998,57.200001,263900,57.005553
2016-11-02,57.049999,57.349998,56.450001,56.900002,287600,56.706574
2016-11-01,59.549999,59.830002,57.25,57.400002,247300,57.204874
2016-10-31,58.849998,59.349998,58.349998,59.099998,137300,58.899092
2016-10-28,58.450001,59.349998,58.450001,58.599998,134900,58.400792
2016-10-27,59.650002,59.650002,58.099998,58.549999,176000,58.350963
2016-10-26,57.450001,59.50,57.450001,59.349998,199600,59.148242
2016-10-25,58.75,59.049999,57.650002,57.849998,217100,57.653341
2016-10-24,59.200001,59.25,58.549999,59.049999,226300,58.849263
2016-10-21,58.150002,58.700001,57.650002,58.349998,299500,58.151642
2016-10-20,58.75,59.450001,58.549999,58.75,141900,58.550283
2016-10-19,59.950001,59.950001,59.299999,59.299999,137300,59.098413
2016-10-18,60.50,60.50,59.450001,59.75,248400,59.546884
2016-10-17,59.849998,60.049999,59.299999,59.650002,137500,59.447225
2016-10-14,60.009998,60.459999,59.41,59.549999,179600,59.347563
2016-10-13,59.209999,59.57,58.790001,59.360001,118600,59.15821
2016-10-12,59.279999,60.150002,59.049999,60.060001,192300,59.855832
2016-10-11,61.299999,61.299999,59.189999,59.459999,205400,59.257869
2016-10-10,61.630001,61.860001,61.119999,61.139999,129800,60.932158
2016-10-07,61.549999,61.709999,60.759998,61.110001,234900,60.902261
2016-10-06,61.599998,61.98,61.209999,61.779999,238600,61.569982
2016-10-05,60.52,61.810001,60.450001,61.52,372700,61.310867
2016-10-04,59.860001,60.240002,59.310001,60.07,356100,59.865796
2016-10-03,59.380001,59.790001,58.830002,59.509998,225500,59.307698
2016-09-30,59.23,59.799999,58.700001,59.490002,243500,59.287769
2016-09-29,58.810001,59.779999,58.470001,58.939999,241200,58.739636
2016-09-28,57.450001,58.77,57.220001,58.759998,216800,58.560248
2016-09-27,57.299999,57.529999,57.040001,57.439999,182600,57.005549
2016-09-26,58.650002,59.169998,58.130001,58.18,141200,57.739954
2016-09-23,59.189999,59.349998,58.709999,58.720001,115700,58.275871
2016-09-22,58.82,59.57,58.689999,59.400002,252000,58.950728
2016-09-21,57.619999,58.18,57.419998,58.110001,136400,57.670484
2016-09-20,57.610001,57.779999,56.939999,57.099998,154400,56.668121
2016-09-19,57.349998,58.00,56.970001,57.240002,217000,56.807065
2016-09-16,57.139999,57.259998,56.720001,57.07,273900,56.638349
2016-09-15,57.73,58.009998,57.240002,57.740002,253500,57.303283
2016-09-14,58.599998,58.849998,57.509998,57.689999,308700,57.253659
2016-09-13,59.540001,59.919998,58.400002,58.57,167600,58.127004
2016-09-12,58.189999,60.490002,57.849998,60.220001,453800,59.764525
2016-09-09,60.490002,60.50,58.639999,58.650002,164500,58.2064
2016-09-08,61.290001,61.290001,60.860001,61.02,155700,60.558474
2016-09-07,60.970001,61.389999,60.889999,61.369999,230400,60.905825
2016-09-06,62.080002,62.09,60.98,61.110001,153700,60.647793
2016-09-02,61.75,61.939999,61.57,61.900002,205700,61.431819
2016-09-01,61.400002,61.75,60.650002,61.220001,193700,60.756962
2016-08-31,60.380001,62.150002,60.380001,61.330002,251000,60.86613
2016-08-30,62.419998,62.650002,61.990002,62.119999,219400,61.650152
2016-08-29,61.740002,62.689999,61.470001,62.259998,311500,61.789093
2016-08-26,62.389999,62.689999,61.639999,61.810001,497500,61.342499
2016-08-25,62.900002,63.32,62.040001,62.279999,586400,61.808942
2016-08-24,63.369999,63.73,62.700001,62.950001,350800,62.473876
2016-08-23,63.580002,64.040001,63.52,63.529999,239600,63.049488
2016-08-22,63.360001,63.509998,62.959999,63.200001,192000,62.721986
2016-08-19,63.310001,63.919998,63.310001,63.720001,206700,63.238053
2016-08-18,63.889999,64.25,63.549999,64.099998,443600,63.615176
2016-08-17,63.599998,64.080002,63.389999,63.77,231300,63.287674
2016-08-16,64.129997,64.129997,63.52,63.549999,242700,63.069337
2016-08-15,62.990002,64.230003,62.990002,64.18,561200,63.694573
2016-08-12,62.93,63.200001,62.709999,62.799999,779000,62.325009
2016-08-11,61.59,63.23,61.59,63.00,362400,62.523498
2016-08-10,61.130001,61.669998,60.43,61.369999,547200,60.905825
2016-08-09,59.220001,61.669998,57.91,61.139999,985500,60.677565
2016-08-08,60.970001,61.849998,60.959999,61.220001,444600,60.756962
2016-08-05,59.529999,61.009998,59.360001,60.869999,376100,60.409607
2016-08-04,57.900002,59.669998,57.900002,59.189999,345700,58.742313
2016-08-03,58.75,59.310001,58.27,59.09,367900,58.643071
2016-08-02,58.330002,59.919998,58.27,58.889999,351100,58.444583
2016-08-01,60.950001,61.310001,60.259998,60.529999,299900,60.072178
2016-07-29,60.310001,61.18,59.990002,61.009998,303200,60.548547
2016-07-28,60.490002,60.799999,59.889999,60.540001,182400,60.082105
2016-07-27,60.57,61.060001,60.09,60.759998,157400,60.300438
2016-07-26,59.349998,60.650002,59.349998,60.630001,168500,60.171424
2016-07-25,59.34,59.419998,58.880001,59.32,201500,58.871331
2016-07-22,59.400002,59.639999,58.689999,59.560001,237100,59.109517
2016-07-21,60.009998,60.560001,59.119999,59.279999,375700,58.831633
2016-07-20,59.759998,60.18,59.150002,59.869999,434900,59.41717
2016-07-19,59.360001,60.279999,59.290001,59.830002,655900,59.377476
2016-07-18,60.18,60.34,59.610001,59.779999,468500,59.327851
2016-07-15,60.080002,60.490002,59.759998,60.080002,775800,59.625585
2016-07-14,60.049999,60.599998,59.75,59.810001,239300,59.357627
2016-07-13,60.00,60.07,59.029999,59.41,203100,58.96065
2016-07-12,59.240002,59.959999,58.900002,59.759998,249500,59.308002
2016-07-11,58.41,58.619999,58.040001,58.470001,267600,58.027762
2016-07-08,57.189999,58.130001,57.009998,57.970001,329200,57.531543
2016-07-07,56.419998,57.18,56.119999,56.619999,429500,56.191752
2016-07-06,54.299999,56.34,53.799999,56.060001,675100,55.63599
2016-07-05,55.130001,55.130001,54.099998,54.509998,293400,54.09771
2016-07-01,54.91,56.029999,54.889999,55.759998,290800,55.338256
2016-06-30,53.380001,55.07,53.09,55.049999,402900,54.633627
2016-06-29,53.73,54.139999,52.959999,53.220001,379400,52.81747
2016-06-28,52.650002,53.259998,51.84,53.07,308200,52.430419
2016-06-27,53.939999,53.939999,51.57,51.810001,560700,51.185606
2016-06-24,56.200001,56.889999,54.599998,54.73,506400,54.070413
2016-06-23,58.32,59.110001,58.310001,58.889999,317800,58.180278
2016-06-22,57.419998,58.060001,57.299999,57.560001,201700,56.866309
2016-06-21,58.23,58.810001,56.98,57.200001,639200,56.510647
2016-06-20,58.93,59.66,58.330002,58.439999,323000,57.735701
2016-06-17,57.16,58.459999,57.16,58.330002,691200,57.62703
2016-06-16,57.139999,57.169998,55.990002,56.950001,275500,56.26366
2016-06-15,57.900002,58.610001,57.560001,57.599998,380900,56.905824
2016-06-14,57.18,57.720001,56.849998,57.540001,2787400,56.846549
2016-06-13,57.040001,57.919998,56.700001,57.490002,539400,56.797153
2016-06-10,57.380001,57.529999,56.77,57.200001,288300,56.510647
2016-06-09,57.860001,58.939999,57.02,58.16,386700,57.459076
2016-06-08,58.189999,58.619999,57.93,58.389999,332500,57.686304
2016-06-07,58.189999,58.369999,57.75,57.84,263800,57.142933
2016-06-06,57.650002,58.060001,56.91,58.040001,268000,57.340524
2016-06-03,57.259998,57.57,56.799999,57.279999,239800,56.589681
2016-06-02,56.650002,57.220001,56.279999,57.220001,304900,56.530406
2016-06-01,56.580002,57.360001,56.209999,56.84,280300,56.154985
2016-05-31,57.080002,57.419998,56.529999,57.130001,424000,56.441491
2016-05-27,56.580002,56.939999,56.470001,56.880001,249600,56.194504
2016-05-26,57.02,57.060001,56.43,56.630001,235400,55.947517
2016-05-25,55.50,57.00,55.50,56.82,414300,56.135225
2016-05-24,54.529999,55.490002,54.299999,55.380001,686000,54.712581
2016-05-23,53.990002,54.639999,53.759998,54.209999,343000,53.55668
2016-05-20,53.779999,54.279999,53.700001,53.959999,508800,53.309692
2016-05-19,53.91,54.52,53.25,53.759998,492000,53.112102
2016-05-18,55.139999,55.630001,54.380001,54.48,738200,53.823426
2016-05-17,56.16,56.740002,55.279999,55.360001,517400,54.692822
2016-05-16,56.68,57.369999,56.009998,56.16,787800,55.48318
2016-05-13,57.810001,58.060001,56.16,56.470001,506400,55.789445
2016-05-12,57.82,58.09,56.830002,57.82,828900,57.123174
2016-05-11,56.880001,58.200001,56.880001,57.43,856000,56.737875
2016-05-10,54.040001,57.950001,54.009998,57.610001,1529300,56.915706
2016-05-09,64.00,64.160004,62.970001,63.290001,308400,62.527252
2016-05-06,63.75,64.309998,63.299999,64.300003,239900,63.525082
2016-05-05,64.669998,64.980003,63.759998,63.990002,384100,63.218817
2016-05-04,63.880001,64.589996,63.490002,64.050003,362300,63.278095
2016-05-03,64.739998,64.739998,63.950001,64.18,234700,63.406526
2016-05-02,64.419998,65.209999,63.900002,65.040001,215100,64.256162
2016-04-29,65.029999,65.480003,63.919998,64.419998,287800,63.643631
2016-04-28,64.879997,66.919998,63.869999,65.019997,376900,64.236399
2016-04-27,67.489998,67.889999,66.860001,67.290001,419300,66.479046
2016-04-26,67.110001,67.330002,66.519997,67.290001,351300,66.479046
2016-04-25,67.150002,67.150002,65.559998,66.040001,247800,65.24411
2016-04-22,66.709999,67.440002,66.709999,67.32,265800,66.508683
2016-04-21,66.639999,67.190002,66.32,66.550003,229200,65.747966
2016-04-20,67.300003,67.400002,66.230003,66.760002,386300,65.955434
2016-04-19,67.25,68.449997,66.970001,67.910004,316900,67.091577
2016-04-18,66.629997,67.150002,66.190002,67.150002,237700,66.340734
2016-04-15,67.089996,67.730003,66.029999,67.190002,290400,66.380253
2016-04-14,66.50,67.550003,66.160004,67.43,284800,66.617358
2016-04-13,66.75,66.910004,66.199997,66.68,359100,65.876397
2016-04-12,65.080002,66.379997,64.760002,66.220001,272800,65.421941
2016-04-11,64.269997,65.199997,64.269997,64.980003,254800,64.196888
2016-04-08,63.57,64.099998,63.369999,63.860001,294900,63.090383
2016-04-07,62.220001,63.080002,61.470001,62.779999,352400,62.023397
2016-04-06,62.32,62.50,61.540001,62.450001,271500,61.697376
2016-04-05,62.50,62.50,61.779999,62.07,372100,61.321954
2016-04-04,63.330002,63.330002,62.200001,62.459999,201900,61.707254
2016-04-01,62.509998,63.41,61.959999,63.389999,126700,62.626046
2016-03-31,62.810001,63.48,62.810001,63.09,158200,62.329662
2016-03-30,63.599998,63.880001,62.740002,62.959999,210400,62.201228
2016-03-29,62.049999,63.41,61.299999,63.32,324900,62.329662
2016-03-28,62.279999,62.639999,61.59,62.119999,185000,61.14843
2016-03-24,61.200001,62.200001,60.41,62.200001,323100,61.22718
2016-03-23,62.00,62.23,61.630001,61.639999,193700,60.675938
2016-03-22,61.68,62.27,61.41,62.009998,163800,61.04015
2016-03-21,61.16,61.93,60.950001,61.869999,203700,60.90234
2016-03-18,59.990002,61.310001,59.970001,61.259998,577600,60.30188
2016-03-17,59.23,60.299999,58.830002,60.23,551500,59.28799
2016-03-16,58.259998,59.16,57.98,59.080002,189700,58.155979
2016-03-15,58.16,59.02,57.75,58.610001,254600,57.693329
2016-03-14,58.779999,59.09,58.389999,58.82,177700,57.900043
2016-03-11,58.970001,59.049999,58.57,58.869999,231300,57.94926
2016-03-10,59.189999,59.189999,57.650002,58.279999,248300,57.368488
2016-03-09,58.59,58.93,58.450001,58.810001,254000,57.890201
2016-03-08,60.02,60.02,58.25,58.43,286100,57.516143
2016-03-07,58.369999,60.41,58.369999,60.369999,339000,59.4258
2016-03-04,57.389999,58.959999,56.990002,58.639999,340900,57.722858
2016-03-03,56.259998,57.209999,55.869999,57.139999,178800,56.246318
2016-03-02,55.41,56.200001,55.349998,56.169998,136000,55.291488
2016-03-01,55.00,55.91,54.619999,55.669998,175400,54.799308
2016-02-29,55.00,55.259998,54.400002,54.580002,263000,53.72636
2016-02-26,54.400002,55.450001,54.07,54.93,190700,54.070884
2016-02-25,54.029999,54.139999,53.369999,53.91,202100,53.066837
2016-02-24,52.27,53.869999,52.02,53.830002,188700,52.98809
2016-02-23,54.130001,54.369999,52.860001,52.889999,284700,52.062789
2016-02-22,54.09,54.59,53.630001,54.43,207900,53.578704
2016-02-19,53.84,54.209999,53.18,53.50,380000,52.663249
2016-02-18,53.720001,54.41,53.66,54.200001,278400,53.352302
2016-02-17,52.290001,53.779999,52.060001,53.48,369500,52.643562
2016-02-16,51.139999,51.93,51.00,51.860001,225800,51.0489
2016-02-12,50.00,51.099998,49.66,50.610001,336100,49.81845
2016-02-11,48.509998,49.779999,47.77,49.380001,375600,48.607688
2016-02-10,50.509998,50.709999,49.50,49.650002,468100,48.873466
2016-02-09,50.50,52.349998,49.27,50.50,1005100,49.71017
2016-02-08,55.459999,55.459999,53.459999,54.860001,519400,54.001979
2016-02-05,56.700001,57.369999,55.990002,56.41,260300,55.527736
2016-02-04,56.169998,57.84,56.169998,57.139999,468600,56.246318
2016-02-03,55.09,56.380001,53.93,56.349998,243800,55.468673
2016-02-02,54.860001,54.990002,54.220001,54.540001,227600,53.686984
2016-02-01,55.619999,56.259998,54.549999,55.66,217600,54.789466
2016-01-29,54.009998,56.220001,54.009998,56.209999,392200,55.330864
2016-01-28,54.48,54.759998,53.080002,53.900002,453500,53.056995
2016-01-27,53.91,54.560001,53.419998,53.98,397800,53.135742
2016-01-26,52.02,54.400002,51.950001,54.16,846800,53.312927
2016-01-25,52.32,52.599998,51.380001,51.66,340300,50.852027
2016-01-22,51.73,53.049999,51.57,52.610001,893000,51.78717
2016-01-21,51.259998,51.73,50.209999,50.939999,840000,50.143287
2016-01-20,50.25,51.700001,49.59,51.23,466500,50.428752
2016-01-19,52.740002,52.740002,50.57,51.099998,454200,50.300784
2016-01-15,53.009998,53.220001,51.639999,52.27,313000,51.452487
2016-01-14,53.209999,54.52,52.119999,54.240002,258300,53.391677
2016-01-13,55.439999,55.700001,52.919998,53.029999,217800,52.200599
2016-01-12,54.900002,55.50,54.060001,55.369999,329400,54.504001
2016-01-11,54.880001,55.349998,53.450001,54.27,325400,53.421207
2016-01-08,55.029999,55.290001,53.630001,53.669998,210800,52.830589
2016-01-07,54.380001,55.52,54.380001,54.610001,236700,53.755889
2016-01-06,56.299999,56.529999,55.259998,55.470001,275900,54.602439
2016-01-05,57.82,57.98,56.82,57.310001,206200,56.413662
2016-01-04,57.639999,58.619999,56.869999,57.82,330000,56.915683
2015-12-31,58.349998,59.52,58.330002,58.52,211500,57.604736
2015-12-30,58.43,59.130001,58.43,58.639999,111000,57.722858
2015-12-29,58.290001,59.00,57.900002,58.57,139400,57.653953
2015-12-28,58.029999,58.799999,57.509998,58.200001,154400,57.063338
2015-12-24,58.32,58.73,57.950001,58.18,48100,57.043728
2015-12-23,57.939999,58.599998,57.66,58.419998,282800,57.279038
2015-12-22,56.919998,57.93,56.59,57.50,253000,56.377008
2015-12-21,57.23,57.959999,56.459999,56.779999,191100,55.671069
2015-12-18,57.400002,57.810001,56.619999,56.779999,439200,55.671069
2015-12-17,58.599998,59.369999,57.27,57.369999,355300,56.249546
2015-12-16,58.139999,58.860001,57.740002,58.439999,370700,57.298648
2015-12-15,58.330002,58.869999,57.740002,57.860001,256500,56.729978
2015-12-14,58.150002,58.25,56.73,57.73,282800,56.602516
2015-12-11,58.560001,59.630001,58.040001,58.119999,182000,56.984898
2015-12-10,59.400002,60.07,59.00,59.34,254300,58.181072
2015-12-09,59.93,60.700001,58.970001,59.419998,235500,58.259508
2015-12-08,61.240002,61.700001,59.900002,59.990002,279500,58.818379
2015-12-07,62.389999,62.889999,61.73,61.950001,244700,60.740099
2015-12-04,62.380001,63.220001,62.330002,62.799999,167500,61.573497
2015-12-03,63.91,63.91,61.970001,62.330002,124700,61.112678
2015-12-02,64.800003,65.059998,63.310001,63.52,265600,62.279436
2015-12-01,64.540001,65.089996,64.120003,64.790001,137400,63.524633
2015-11-30,64.150002,64.720001,63.540001,64.459999,249400,63.201076
2015-11-27,63.75,63.950001,63.259998,63.82,77000,62.573576
2015-11-25,65.080002,65.400002,63.599998,63.709999,201800,62.465724
2015-11-24,63.709999,65.629997,63.380001,65.239998,205800,63.965841
2015-11-23,63.290001,64.150002,63.290001,64.110001,242400,62.857913
2015-11-20,62.959999,63.849998,62.650002,63.18,189000,61.946076
2015-11-19,62.650002,63.110001,62.169998,62.900002,91300,61.671546
2015-11-18,62.049999,62.830002,61.66,62.68,135200,61.455841
2015-11-17,62.439999,62.91,61.490002,61.759998,195900,60.553807
2015-11-16,61.779999,63.060001,61.52,62.48,134400,61.259747
2015-11-13,61.43,62.540001,61.43,61.950001,213800,60.740099
2015-11-12,63.610001,64.169998,61.610001,61.669998,284700,60.465565
2015-11-11,64.089996,64.989998,63.560001,64.400002,278300,63.14225
2015-11-10,63.060001,64.220001,62.619999,63.759998,275600,62.514747
2015-11-09,64.540001,66.739998,62.959999,63.529999,459400,62.289239
2015-11-06,64.440002,65.260002,63.869999,64.720001,289800,63.456
2015-11-05,64.470001,64.849998,63.799999,64.559998,275000,63.299122
2015-11-04,64.129997,64.739998,63.709999,64.400002,238500,63.14225
2015-11-03,64.879997,65.489998,64.25,64.489998,299500,63.230489
2015-11-02,63.889999,65.099998,63.849998,64.790001,285900,63.524633
2015-10-30,63.580002,64.419998,63.48,63.790001,175900,62.544163
2015-10-29,63.799999,64.760002,63.450001,63.599998,335500,62.357872
2015-10-28,62.349998,63.880001,62.330002,63.84,199900,62.593186
2015-10-27,62.650002,62.709999,61.419998,62.009998,231200,60.798925
2015-10-26,62.630001,63.200001,62.16,63.110001,230000,61.877444
2015-10-23,61.799999,62.720001,61.59,62.669998,233000,61.446035
2015-10-22,60.400002,61.490002,60.279999,61.139999,600300,59.945917
2015-10-21,61.029999,61.470001,60.049999,60.169998,211500,58.99486
2015-10-20,60.169998,61.130001,60.169998,60.619999,168600,59.436072
2015-10-19,59.529999,60.799999,59.529999,60.25,222000,59.0733
2015-10-16,60.580002,61.259998,58.84,59.799999,300400,58.632088
2015-10-15,60.630001,60.869999,59.310001,60.830002,221900,59.641974
2015-10-14,60.549999,61.130001,60.029999,60.52,133100,59.338027
2015-10-13,60.610001,61.880001,60.41,60.650002,98900,59.465489
2015-10-12,62.200001,62.200001,61.209999,61.299999,266800,60.102792
2015-10-09,62.400002,63.040001,61.91,62.23,282600,61.014629
2015-10-08,60.970001,62.470001,60.560001,62.200001,307300,60.985216
2015-10-07,60.389999,61.59,60.240002,61.110001,361700,59.916504
2015-10-06,59.970001,61.720001,59.970001,60.23,375100,59.05369
2015-10-05,57.669998,60.029999,57.669998,59.869999,318000,58.70072
2015-10-02,54.98,57.380001,54.509998,57.34,430900,56.220133
2015-10-01,56.43,56.59,55.139999,55.459999,414800,54.376849
2015-09-30,56.849998,57.18,56.049999,56.450001,400800,55.347516
2015-09-29,56.709999,57.689999,56.099998,56.150002,400500,54.827868
2015-09-28,58.02,58.02,56.82,57.27,290500,55.921495
2015-09-25,58.880001,58.880001,57.759998,58.099998,257600,56.731949
2015-09-24,58.84,58.84,57.779999,58.439999,203300,57.063944
2015-09-23,60.720001,60.77,59.27,59.34,197700,57.942753
2015-09-22,61.540001,61.759998,60.25,60.740002,224400,59.30979
2015-09-21,62.509998,63.279999,62.07,62.369999,171500,60.901406
2015-09-18,63.080002,63.080002,62.02,62.18,378100,60.715882
2015-09-17,64.559998,64.870003,63.610001,63.700001,188500,62.200091
2015-09-16,63.84,64.669998,63.740002,64.57,350100,63.049605
2015-09-15,63.619999,64.309998,63.439999,63.84,213300,62.336794
2015-09-14,63.959999,63.959999,63.169998,63.380001,135300,61.887627
2015-09-11,64.199997,64.400002,63.720001,64.00,266200,62.493027
2015-09-10,64.559998,65.150002,64.18,64.360001,215300,62.844551
2015-09-09,65.709999,65.940002,64.839996,64.970001,205300,63.440188
2015-09-08,65.080002,65.620003,64.529999,65.389999,168500,63.850297
2015-09-04,64.879997,64.989998,63.959999,64.239998,184100,62.727373
2015-09-03,64.720001,66.32,64.300003,65.599998,519100,64.055351
2015-09-02,64.459999,65.010002,64.019997,64.629997,800300,63.10819
2015-09-01,65.730003,66.010002,63.799999,63.939999,292300,62.434438
2015-08-31,65.900002,67.239998,65.290001,66.669998,546400,65.100156
2015-08-28,66.300003,67.050003,65.790001,66.220001,467400,64.660755
2015-08-27,65.68,67.169998,65.339996,66.739998,584700,65.168507
2015-08-26,65.830002,65.830002,64.32,65.279999,502000,63.742886
2015-08-25,66.400002,66.82,64.400002,64.449997,416100,62.932428
2015-08-24,64.080002,67.720001,64.080002,65.00,489700,63.46948
2015-08-21,68.260002,69.050003,67.629997,67.669998,363400,66.076609
2015-08-20,70.300003,70.309998,68.989998,69.089996,299500,67.463172
2015-08-19,71.900002,72.220001,70.400002,70.980003,168800,69.308676
2015-08-18,72.620003,73.169998,71.790001,72.32,181300,70.61712
2015-08-17,72.260002,73.00,71.580002,72.610001,199400,70.900292
2015-08-14,72.239998,72.739998,71.860001,72.519997,172900,70.812408
2015-08-13,72.379997,72.629997,71.610001,72.279999,202500,70.578061
2015-08-12,71.18,73.120003,71.080002,72.550003,598200,70.841708
2015-08-11,72.040001,72.480003,71.080002,71.519997,259600,69.835954
2015-08-10,71.449997,73.129997,71.370003,72.739998,243400,71.027229
2015-08-07,72.040001,72.489998,71.089996,71.379997,254200,69.699251
2015-08-06,72.139999,72.849998,71.57,72.169998,328800,70.47065
2015-08-05,72.550003,73.309998,71.839996,72.400002,414400,70.695238
2015-08-04,70.059998,73.970001,70.059998,72.120003,736100,70.421832
2015-08-03,69.279999,69.480003,68.720001,69.059998,508800,67.433879
2015-07-31,68.940002,69.589996,68.550003,69.43,362200,67.79517
2015-07-30,67.160004,68.949997,67.160004,68.599998,393800,66.984712
2015-07-29,66.779999,67.610001,66.769997,67.419998,290400,65.832496
2015-07-28,66.099998,67.489998,65.620003,66.809998,334000,65.236859
2015-07-27,65.790001,66.580002,65.559998,65.800003,162100,64.250646
2015-07-24,67.150002,67.57,66.019997,66.339996,173200,64.777924
2015-07-23,67.980003,68.040001,66.870003,67.18,267900,65.598149
2015-07-22,67.57,68.260002,67.050003,68.010002,197300,66.408608
2015-07-21,68.339996,69.019997,67.809998,67.93,205100,66.330489
2015-07-20,68.330002,68.760002,68.00,68.400002,156600,66.789424
2015-07-17,68.589996,68.830002,67.68,68.18,176700,66.574603
2015-07-16,69.410004,69.830002,68.599998,68.699997,154100,67.082355
2015-07-15,68.779999,69.25,68.32,68.900002,275900,67.277651
2015-07-14,68.989998,69.339996,68.870003,69.040001,180600,67.414353
2015-07-13,69.010002,69.080002,68.379997,69.010002,257000,67.385061
2015-07-10,69.339996,69.339996,68.459999,68.599998,309400,66.984712
2015-07-09,70.099998,70.220001,68.290001,68.620003,370000,67.004245
2015-07-08,70.519997,71.370003,69.220001,69.660004,387400,68.019757
2015-07-07,71.639999,71.639999,70.25,71.169998,453000,69.494197
2015-07-06,72.199997,72.720001,71.489998,71.720001,199900,70.031249
2015-07-02,72.790001,73.139999,72.440002,72.68,274200,70.968644
2015-07-01,72.940002,73.290001,72.279999,72.709999,282200,70.997936
2015-06-30,72.419998,73.269997,71.830002,72.589996,502800,70.880759
2015-06-29,72.839996,73.029999,71.709999,71.82,266300,69.904309
2015-06-26,72.809998,73.559998,72.650002,73.260002,346600,71.305902
2015-06-25,74.230003,74.870003,72.43,72.730003,386700,70.79004
2015-06-24,74.660004,74.989998,74.230003,74.25,152600,72.269493
