Date,Open,High,Low,Close,Volume,Adj Close
2016-06-22,91.839996,91.93,91.010002,91.169998,8785400,88.793734
2016-06-21,90.720001,91.639999,90.25,91.529999,8557500,89.144352
2016-06-20,91.290001,91.589996,91.07,91.120003,9388500,88.745042
2016-06-17,91.489998,91.589996,90.190002,90.720001,17483200,88.355466
2016-06-16,89.699997,91.389999,89.110001,91.220001,12824800,88.842434
2016-06-15,90.230003,90.900002,90.00,90.160004,10655800,87.810065
2016-06-14,90.449997,90.870003,89.849998,90.43,10161000,88.073024
2016-06-13,89.919998,91.43,89.699997,90.589996,11370000,88.22885
2016-06-10,90.400002,90.919998,89.779999,89.980003,10353800,87.634756
2016-06-09,90.18,91.029999,90.110001,90.669998,8974300,88.306766
2016-06-08,91.029999,91.300003,90.529999,90.790001,9983000,88.423641
2016-06-07,89.75,90.919998,89.709999,90.709999,12889100,88.345725
2016-06-06,88.870003,89.50,88.690002,89.339996,8573000,87.01143
2016-06-03,88.440002,88.830002,88.029999,88.370003,9308300,86.066718
2016-06-02,88.209999,88.529999,87.610001,88.529999,9837500,86.222544
2016-06-01,88.43,89.449997,88.129997,89.239998,7994800,86.914038
2016-05-31,90.00,90.199997,88.730003,89.019997,13178800,86.699771
2016-05-27,89.400002,90.050003,89.32,90.010002,7478100,87.663973
2016-05-26,90.25,90.459999,89.269997,89.800003,7867900,87.459447
2016-05-25,89.849998,90.370003,89.589996,90.260002,9578400,87.907457
2016-05-24,89.889999,90.400002,89.550003,89.669998,10056600,87.332831
2016-05-23,89.00,89.900002,88.82,89.599998,11766100,87.264655
2016-05-20,90.389999,90.400002,89.379997,89.739998,13191900,87.401006
2016-05-19,88.610001,90.160004,88.449997,90.110001,14397900,87.761365
2016-05-18,89.800003,90.00,88.650002,89.349998,9680300,87.021171
2016-05-17,89.269997,89.910004,89.160004,89.529999,9835600,87.19648
2016-05-16,89.199997,89.669998,89.00,89.57,8638700,87.235438
2016-05-13,89.279999,89.660004,88.510002,88.660004,9721100,86.349161
2016-05-12,89.800003,89.93,89.150002,89.669998,10720500,87.332831
2016-05-11,89.160004,89.68,88.720001,88.809998,11660200,86.495245
2016-05-10,88.900002,90.00,88.82,89.989998,12509100,86.914039
2016-05-09,88.599998,88.760002,87.230003,88.57,11159500,85.542578
2016-05-06,87.459999,88.68,87.459999,88.510002,7964000,85.484631
2016-05-05,88.760002,88.970001,87.620003,88.040001,8721100,85.030695
2016-05-04,88.300003,88.739998,87.599998,87.940002,10601100,84.934115
2016-05-03,88.400002,88.629997,87.360001,88.110001,9944600,85.098302
2016-05-02,88.239998,89.480003,88.080002,89.129997,10273700,86.083434
2016-04-29,88.68,89.779999,87.739998,88.400002,17885900,85.378391
2016-04-28,87.860001,88.779999,87.50,88.029999,11276200,85.021035
2016-04-27,87.949997,88.720001,87.330002,88.459999,10463500,85.436337
2016-04-26,87.75,87.940002,87.059998,87.629997,9425900,84.634706
2016-04-25,87.089996,87.400002,86.349998,87.330002,8076400,84.344965
2016-04-22,87.239998,87.639999,86.82,87.529999,9150800,84.538126
2016-04-21,86.589996,87.839996,86.57,86.790001,12075300,83.823422
2016-04-20,86.230003,87.440002,85.970001,86.800003,15247100,83.833082
2016-04-19,85.849998,86.309998,85.220001,86.209999,10354500,83.263245
2016-04-18,84.970001,85.860001,83.860001,85.779999,9032900,82.847943
2016-04-15,85.300003,85.660004,84.779999,84.970001,11280200,82.065632
2016-04-14,85.00,85.900002,84.760002,85.43,10625800,82.509907
2016-04-13,84.50,84.910004,84.040001,84.830002,9235700,81.930418
2016-04-12,83.690002,84.629997,83.370003,84.349998,9986100,81.466821
2016-04-11,83.330002,84.239998,83.279999,83.32,9925000,80.472029
2016-04-08,83.300003,83.449997,82.849998,83.209999,9376200,80.365788
2016-04-07,82.760002,83.169998,82.050003,82.370003,8267100,79.554504
2016-04-06,82.690002,83.459999,82.300003,83.309998,9320200,80.462369
2016-04-05,82.610001,83.129997,81.989998,82.209999,10446800,79.399969
2016-04-04,83.059998,83.900002,82.779999,83.160004,8050200,80.317502
2016-04-01,82.400002,83.389999,82.389999,82.959999,12235300,80.124334
2016-03-31,84.07,85.099998,83.589996,83.589996,13896900,80.732797
2016-03-30,85.029999,85.050003,84.00,84.519997,10807000,81.631009
2016-03-29,83.669998,84.610001,83.160004,84.529999,9977900,81.640669
2016-03-28,84.029999,84.360001,83.699997,84.220001,7490400,81.341267
2016-03-24,82.940002,84.029999,82.93,83.980003,9368300,81.109473
2016-03-23,83.860001,84.300003,83.519997,83.75,12748900,80.887331
2016-03-22,83.080002,84.860001,83.010002,84.120003,13005100,81.244687
2016-03-21,83.839996,84.139999,83.50,83.620003,8385400,80.761778
2016-03-18,84.589996,84.599998,83.25,84.199997,19637000,81.321947
2016-03-17,83.68,84.68,82.720001,84.099998,13673900,81.225367
2016-03-16,83.019997,83.160004,81.940002,82.870003,11492100,80.037413
2016-03-15,81.599998,82.849998,81.519997,82.82,9213000,79.98912
2016-03-14,81.480003,82.639999,81.019997,82.410004,13344600,79.593138
2016-03-11,83.220001,83.529999,82.010002,82.190002,15370200,79.380656
2016-03-10,82.419998,82.660004,80.93,82.18,15898300,79.370996
2016-03-09,83.220001,83.849998,82.239998,82.400002,14139300,79.583477
2016-03-08,84.00,84.209999,82.480003,82.629997,14003900,79.805612
2016-03-07,82.309998,84.459999,82.209999,84.459999,18945600,81.573062
2016-03-04,82.660004,82.970001,81.760002,82.290001,18402700,79.477237
2016-03-03,82.660004,82.720001,81.540001,82.400002,13216200,79.583477
2016-03-02,80.949997,82.720001,80.309998,82.699997,14094400,79.873219
2016-03-01,80.559998,81.769997,80.32,81.279999,15730600,78.501758
2016-02-29,81.879997,82.400002,80.050003,80.150002,18903600,77.410385
2016-02-26,82.889999,83.080002,81.690002,81.75,14343300,78.955694
2016-02-25,81.559998,82.07,80.019997,82.010002,13706400,79.206809
2016-02-24,79.910004,81.769997,79.669998,81.519997,13777500,78.733552
2016-02-23,81.989998,82.370003,80.879997,81.230003,11041600,78.453471
2016-02-22,82.50,83.440002,82.199997,82.389999,14595200,79.573817
2016-02-19,82.190002,82.550003,80.910004,82.50,13615900,79.680058
2016-02-18,82.900002,83.059998,81.860001,82.449997,14873700,79.631764
2016-02-17,81.650002,82.779999,81.160004,82.00,17006700,79.197148
2016-02-16,81.699997,81.849998,80.279999,81.220001,15912200,78.443811
2016-02-12,80.080002,81.07,79.809998,81.029999,16767200,78.260303
2016-02-11,78.339996,80.150002,77.580002,79.599998,19331600,76.879182
2016-02-10,79.769997,81.449997,79.279999,79.349998,16610900,76.637727
2016-02-09,79.980003,80.669998,78.690002,80.080002,18418100,77.342778
2016-02-08,79.300003,81.779999,78.910004,81.160004,26601200,77.680816
2016-02-05,79.400002,80.099998,78.57,80.080002,26719900,76.647112
2016-02-04,78.580002,80.00,77.559998,79.830002,23658700,76.407829
2016-02-03,75.529999,78.529999,74.260002,78.480003,25873700,75.115702
2016-02-02,74.190002,75.620003,73.550003,74.589996,21404200,71.392453
2016-02-01,76.660004,76.790001,75.440002,76.290001,16754200,73.019582
2016-01-29,76.730003,77.849998,76.25,77.849998,25161900,74.512705
2016-01-28,77.349998,77.660004,75.620003,76.989998,16157700,73.689571
2016-01-27,76.00,77.470001,74.720001,75.290001,18106100,72.06245
2016-01-26,74.769997,76.769997,74.25,76.699997,18724700,73.412002
2016-01-25,75.75,76.339996,73.900002,73.980003,17086600,70.80861
2016-01-22,76.419998,76.769997,74.720001,76.57,22530300,73.287577
2016-01-21,73.160004,74.989998,72.610001,74.099998,22265600,70.923461
2016-01-20,75.07,75.720001,71.550003,73.18,33300800,70.042901
2016-01-19,77.93,78.239998,75.190002,76.400002,22684500,73.124867
2016-01-15,76.330002,78.169998,76.300003,77.580002,27985300,74.254282
2016-01-14,76.209999,79.919998,75.800003,79.120003,33806700,75.728266
2016-01-13,75.849998,77.059998,74.940002,75.650002,26052700,72.407018
2016-01-12,74.120003,75.419998,73.150002,75.199997,21864100,71.976304
2016-01-11,75.010002,75.120003,72.559998,73.690002,21353000,70.531041
2016-01-08,76.349998,76.650002,74.50,74.690002,19033600,71.488172
2016-01-07,76.059998,77.989998,75.900002,76.230003,21263800,72.962156
2016-01-06,76.639999,77.639999,76.589996,77.470001,18826900,74.148997
2016-01-05,77.190002,78.139999,76.919998,78.120003,11993500,74.771134
2016-01-04,77.50,77.940002,76.459999,77.459999,20400100,74.139424
2015-12-31,77.510002,78.440002,77.43,77.949997,10235700,74.608416
2015-12-30,78.32,78.989998,77.970001,78.110001,9314600,74.761561
2015-12-29,79.989998,80.080002,78.839996,79.160004,8839000,75.766552
2015-12-28,78.120003,78.860001,77.910004,78.739998,9715800,75.364551
2015-12-24,80.269997,80.269997,79.120003,79.330002,5848300,75.929263
2015-12-23,78.68,80.220001,78.32,80.190002,15184200,76.752397
2015-12-22,77.699997,77.900002,77.209999,77.650002,13855800,74.321281
2015-12-21,77.790001,78.099998,76.650002,77.260002,14460500,73.948001
2015-12-18,77.57,78.779999,77.059998,77.279999,28836000,73.96714
2015-12-17,79.019997,79.230003,77.949997,77.959999,17362900,74.61799
2015-12-16,79.040001,79.610001,78.00,79.150002,17233900,75.756979
2015-12-15,77.43,79.599998,77.330002,79.43,24366800,76.024975
2015-12-14,74.300003,76.220001,74.089996,76.029999,21976500,72.770725
2015-12-11,74.82,75.540001,74.339996,74.339996,20473100,71.15317
2015-12-10,75.800003,77.50,75.519997,75.690002,20076900,72.445304
2015-12-09,74.839996,77.190002,74.730003,75.629997,22036300,72.387871
2015-12-08,75.269997,76.349998,73.790001,74.629997,24217600,71.430739
2015-12-07,77.330002,77.50,75.75,76.800003,17676100,73.507721
2015-12-04,77.349998,78.980003,77.029999,78.860001,20156400,75.47941
2015-12-03,79.720001,79.849998,78.019997,78.410004,14870300,75.048704
2015-12-02,81.309998,81.639999,79.419998,79.550003,16300000,76.139833
2015-12-01,81.760002,82.129997,81.269997,81.889999,13917000,78.379518
2015-11-30,81.419998,82.650002,81.25,81.660004,17729200,78.159382
2015-11-27,80.580002,81.260002,80.459999,81.230003,4156600,77.747815
2015-11-25,81.300003,82.169998,81.099998,81.25,8980400,77.766954
2015-11-24,80.349998,82.349998,80.199997,81.879997,15055500,78.369945
2015-11-23,79.599998,80.709999,79.059998,80.279999,11868400,76.838535
2015-11-20,80.57,80.940002,79.650002,79.790001,10144400,76.369543
2015-11-19,80.510002,80.779999,80.040001,80.300003,9453300,76.857682
2015-11-18,79.889999,80.900002,79.589996,80.739998,10884600,77.278815
2015-11-17,80.709999,80.879997,79.629997,79.959999,10011700,76.532253
2015-11-16,77.940002,80.989998,77.910004,80.900002,14548100,77.43196
2015-11-13,79.279999,79.580002,77.940002,78.099998,17527300,74.751988
2015-11-12,80.57,81.279999,79.32,79.410004,16050600,76.005835
2015-11-11,82.419998,82.559998,81.400002,81.620003,9598000,78.121096
2015-11-10,81.93,82.610001,81.860001,82.349998,14238000,78.819798
2015-11-09,83.559998,83.599998,81.800003,81.949997,13551200,78.436943
2015-11-06,83.93,84.470001,83.220001,84.470001,12491700,80.150215
2015-11-05,85.550003,86.230003,84.50,84.809998,12291100,80.472824
2015-11-04,86.769997,87.080002,85.699997,85.980003,14245400,81.582995
2015-11-03,85.660004,87.440002,85.580002,86.849998,20115900,82.408499
2015-11-02,82.300003,85.93,82.089996,85.279999,21266500,80.918789
2015-10-30,82.470001,83.879997,81.260002,82.739998,18758600,78.508683
2015-10-29,81.790001,83.220001,81.790001,82.230003,10341200,78.02477
2015-10-28,81.309998,82.580002,80.93,82.279999,12473000,78.072209
2015-10-27,80.57,81.160004,79.730003,81.089996,13579400,76.943063
2015-10-26,82.519997,82.730003,81.169998,81.220001,12576400,77.066419
2015-10-23,82.410004,83.00,81.889999,82.980003,13215700,78.736415
2015-10-22,80.68,82.959999,80.660004,82.889999,14823500,78.651014
2015-10-21,80.860001,81.150002,80.110001,80.209999,10274900,76.108068
2015-10-20,80.550003,81.059998,80.199997,80.830002,12312400,76.696364
2015-10-19,82.010002,82.169998,80.760002,80.989998,14155800,76.848178
2015-10-16,82.260002,82.50,81.449997,82.480003,14304400,78.261985
2015-10-15,80.190002,81.529999,79.900002,81.480003,13640900,77.313125
2015-10-14,78.970001,80.480003,78.779999,80.160004,14486000,76.06063
2015-10-13,78.720001,79.550003,78.489998,79.160004,12326600,75.11177
2015-10-12,79.589996,79.589996,78.720001,79.300003,9931800,75.24461
2015-10-09,80.050003,80.169998,78.620003,79.260002,17384700,75.206654
2015-10-08,79.309998,80.110001,78.540001,80.029999,14344700,75.937273
2015-10-07,78.970001,79.290001,77.529999,79.199997,18666300,75.149718
2015-10-06,76.959999,78.559998,76.260002,77.889999,18757900,73.906713
2015-10-05,76.650002,77.150002,75.790001,76.809998,18486700,72.881943
2015-10-02,73.389999,75.900002,73.029999,75.879997,18811300,71.999502
2015-10-01,75.199997,75.580002,73.300003,74.059998,14397800,70.272577
2015-09-30,73.400002,74.349998,73.330002,74.349998,18176500,70.547748
2015-09-29,72.650002,73.190002,72.139999,72.970001,13754400,69.238323
2015-09-28,72.620003,73.459999,72.400002,72.599998,14571900,68.887242
2015-09-25,73.290001,73.529999,72.760002,73.230003,15175300,69.485029
2015-09-24,72.00,73.150002,71.720001,72.730003,14584200,69.010599
2015-09-23,72.870003,73.199997,72.290001,72.300003,13784800,68.602589
2015-09-22,72.349998,73.519997,72.019997,72.739998,14245200,69.020082
2015-09-21,73.099998,73.610001,72.730003,73.389999,10853000,69.636843
2015-09-18,73.260002,73.559998,72.120003,72.68,23180200,68.963153
2015-09-17,74.410004,75.470001,73.849998,74.459999,15603000,70.652123
2015-09-16,73.510002,74.699997,73.370003,74.300003,15214200,70.500309
2015-09-15,72.440002,73.309998,72.410004,72.860001,11979800,69.133948
2015-09-14,72.309998,72.580002,71.760002,72.489998,10738500,68.782867
2015-09-11,72.400002,72.720001,72.010002,72.690002,12172300,68.972644
2015-09-10,72.809998,72.980003,71.800003,72.519997,12353900,68.811332
2015-09-09,74.370003,74.68,71.849998,72.00,17246200,68.317928
2015-09-08,73.720001,73.720001,72.970001,73.50,13626900,69.741218
2015-09-04,72.93,73.139999,72.25,72.459999,14902500,68.754403
2015-09-03,73.639999,74.910004,73.339996,73.790001,13451900,70.016388
2015-09-02,73.059998,73.239998,72.00,73.230003,16936900,69.485029
2015-09-01,73.300003,73.349998,71.510002,72.080002,24092900,68.393838
2015-08-31,74.279999,75.550003,73.300003,75.239998,19570100,71.392233
2015-08-28,74.709999,75.980003,74.410004,75.07,18997300,71.230928
2015-08-27,73.800003,74.889999,73.010002,74.849998,24571000,71.022178
2015-08-26,70.629997,72.75,69.150002,72.50,34436000,68.792358
2015-08-25,71.309998,71.440002,68.199997,68.709999,30409700,65.196177
2015-08-24,67.989998,71.379997,66.550003,68.720001,35531200,65.205668
2015-08-21,74.099998,74.889999,72.07,72.129997,25488800,68.441277
2015-08-20,76.00,76.18,74.57,74.57,17811200,70.756498
2015-08-19,77.510002,77.580002,75.93,76.230003,16843100,72.331609
2015-08-18,78.529999,78.669998,77.580002,77.900002,9815300,73.916204
2015-08-17,77.93,79.18,77.449997,78.769997,9365400,74.741708
2015-08-14,78.639999,79.279999,78.25,78.360001,9129300,74.352679
2015-08-13,78.32,79.290001,78.269997,78.650002,13154100,74.627849
2015-08-12,77.440002,78.870003,76.959999,78.790001,16492400,74.760689
2015-08-11,77.010002,78.07,76.330002,77.489998,14486400,73.527168
2015-08-10,77.089996,78.75,77.089996,78.75,14876000,74.030064
2015-08-07,77.550003,77.970001,76.620003,76.830002,12187600,72.225143
2015-08-06,76.940002,78.260002,76.910004,78.089996,13005200,73.409619
2015-08-05,77.870003,78.230003,76.900002,77.169998,16544400,72.544761
2015-08-04,77.879997,78.610001,76.93,77.169998,18874400,72.544761
2015-08-03,78.699997,78.93,77.629997,78.059998,15767700,73.381418
2015-07-31,81.669998,81.669998,78.93,79.209999,26232700,74.462493
2015-07-30,83.18,83.32,82.419998,83.010002,11139900,78.03474
2015-07-29,82.18,83.199997,81.910004,83.139999,13913800,78.156946
2015-07-28,79.699997,82.669998,79.57,82.480003,19777300,77.536508
2015-07-27,79.230003,80.129997,78.970001,79.260002,14996100,74.509499
2015-07-24,81.160004,81.160004,79.720001,79.940002,14888500,75.148743
2015-07-23,81.730003,81.970001,80.970001,81.139999,10496100,76.276818
2015-07-22,82.349998,82.470001,81.580002,81.790001,13181500,76.887861
2015-07-21,81.93,82.43,81.43,81.660004,8677100,76.765655
2015-07-20,82.150002,82.410004,81.599998,81.760002,12957100,76.85966
2015-07-17,82.510002,82.839996,81.790001,82.610001,12156000,77.658713
2015-07-16,83.18,83.480003,82.800003,82.910004,8267600,77.940735
